,Length,Angle,angle2,maxval,rescaled,conversion,snowdepth_ft
2023-03-22 07:00:00,59.54829972383762,-130.9143832,49.0856168,141.01418368376991,240.36515370945,0.024962020939410856,5.2843062546218516
2023-03-22 13:00:00,63.03173804,-131.784516,48.215484000000004,135.5912976558599,240.14477865284505,0.024984927982438634,5.195908723697263
2023-03-23 13:00:00,59.46427498927402,-132.273689,47.72631100000001,135.5912976558599,239.83079845249625,0.025017637595817085,5.283096477654933
2023-03-23 16:00:00,54.67174773134658,50.19442890773481,50.19442890773481,141.01418368376991,239.5192868491512,0.02505017478520963,5.40121532275148
2023-03-24 07:00:00,61.84658438426491,-129.0938589,50.90614110000001,141.01418368376991,239.9753084382971,0.025002572302319725,5.224428461515499
2023-03-24 10:00:00,52.630789467763066,51.170175095029606,51.170175095029606,141.01418368376991,239.73523676961653,0.025027609961926236,5.453529288447171
2023-03-24 13:00:00,53.03772242470448,-135.7638985,44.23610149999999,123.10970717209916,240.19352906078012,0.024979856965595945,5.445877439284502
2023-03-25 07:00:00,53.03772242470448,-135.7638985,44.23610149999999,123.10970717209916,240.59548491910638,0.02493812384724233,5.448090868831658
2023-03-25 13:00:00,56.56854249492381,-135.0,45.0,123.10970717209916,241.193710077259,0.024876270604561306,5.36353778842525
2023-03-26 07:00:00,64.35060217278468,-134.3704014,45.62959860000001,135.5912976558599,241.80139198563222,0.02481375293470816,5.173972215719427
2023-03-26 13:00:00,55.22680508593631,-132.0643266,47.93567340000001,135.5912976558599,242.17389882371268,0.02477558493769645,5.402475758990379
2023-03-27 07:00:00,58.69412236331676,-134.3097228,45.6902772,135.5912976558599,242.00642622882955,0.024792730067120988,5.315564626954319
2023-03-27 16:00:00,67.94115100585212,-132.614056,47.385943999999995,135.5912976558599,241.64366930960165,0.024829949061535756,5.083776840577183
2023-03-28 10:00:00,65.19202405202648,-131.268603,48.73139699999999,135.5912976558599,241.2139366864193,0.024874184644646236,5.149153715606276
2023-03-28 16:00:00,41.01219330881976,-135.0,45.0,123.10970717209916,241.28644547010808,0.02486670972465925,5.750913853052567
2023-03-29 10:00:00,8.062257748,-150.2551187,29.744881300000003,11.6619037896906,243.38141869512216,0.024652662607395064,6.571996039119299
2023-03-29 16:00:00,6.708203932499369,-116.5650512,63.4349488,175.86642658563346,241.3378236892363,0.024861415870419158,6.603976711525153
2023-03-30 10:00:00,14.866068747318506,-132.273689,47.72631100000001,135.5912976558599,241.29862475013798,0.024865454605109884,6.401100601641709
2023-03-30 16:00:00,11.6619037896906,-149.0362435,30.963756499999988,11.6619037896906,243.3448650080966,0.02465636577044832,6.483211993816211
2023-03-31 10:00:00,19.697715603592208,-156.037511,23.962489000000005,206.8890811225732,245.76768541215912,0.0244132990467719,6.289865937665839
2023-03-31 16:00:00,29.698484809834994,-135.0,45.0,123.10970717209916,244.01080396108082,0.024589075166347906,6.040493883918926
2023-04-01 10:00:00,43.139309220245984,-135.9391909,44.0608091,123.10970717209916,246.24205940647633,0.02436626794976438,5.719608191606346
2023-04-01 16:00:00,43.86342439892262,-133.1523897,46.847610300000014,135.5912976558599,246.3432564532669,0.024356258362356446,5.702403261916753
2023-04-02 10:00:00,58.728187440104094,-132.9299693,47.07003069999999,135.5912976558599,244.4883502447717,0.024541046614258086,5.32950097369612
2023-04-02 13:00:00,59.6657355607052,50.44033203100551,50.44033203100551,141.01418368376991,241.43898483500033,0.024850999121373903,5.287999017239388
2023-04-02 16:00:00,56.72741841473134,-130.7108467,49.28915330000001,141.01418368376991,240.94501726766825,0.024901946792842532,5.358129004175645
2023-04-03 13:00:00,39.698866482558415,-139.0856168,40.9143832,88.45903006477066,241.30738070839993,0.024864552349729018,5.783657615354125
2023-04-04 07:00:00,41.03656905736639,-133.025066,46.97493399999999,135.5912976558599,241.29271725993968,0.0248660633778529,5.750334232244491
2023-04-04 10:00:00,31.240998703626616,50.19442890773481,50.19442890773481,141.01418368376991,240.93289067550597,0.024903200153278116,5.992751315529885
2023-04-04 13:00:00,40.36087214122113,-138.0127875,41.9872125,123.10970717209916,241.90640843042002,0.024802980784718612,5.769682223061408
2023-04-05 07:00:00,52.34500931,-136.5481577,43.45184230000001,123.10970717209916,242.57867218803176,0.02473424372341018,5.476037941256886
2023-04-05 13:00:00,53.0754180388624,-137.29061,42.70939000000001,123.10970717209916,242.3719472051918,0.02475534016698891,5.456852131177421
2023-04-06 07:00:00,58.05170109479997,-132.2072976,47.792702399999996,135.5912976558599,242.2777675294061,0.024764963212201296,5.333103917216174
2023-04-06 10:00:00,59.6657355607052,50.44033203100551,50.44033203100551,141.01418368376991,242.24944768184986,0.024767858327090584,5.292959673885403
2023-04-06 16:00:00,63.89053137985315,-129.9203921,50.07960790000001,141.01418368376991,241.31747332932966,0.02486351243953109,5.18220913750337
2023-04-07 10:00:00,60.14149981501958,-132.9786351,47.02136490000001,135.5912976558599,240.90638324419353,0.02490594030428048,5.272871555031827
2023-04-07 16:00:00,65.05382386916237,-135.0,45.0,123.10970717209916,240.64258128369784,0.024933243185778883,5.148749348539948
2023-04-08 10:00:00,67.88225099390856,-135.0,45.0,123.10970717209916,240.964207561502,0.024899963611685366,5.080486579606985
2023-04-08 16:00:00,72.47068372797375,-129.4006607,50.5993393,141.01418368376991,240.94589522142934,0.024901856055634393,4.966097624787193
2023-04-09 10:00:00,79.30952023559341,-131.9335145,48.0664855,135.5912976558599,241.17773985488412,0.024877917852659956,4.797696429879635
2023-04-09 13:00:00,79.64923100695951,51.115503566285405,51.115503566285405,141.01418368376991,240.7062314764577,0.024926650063011896,4.785363650136124
2023-04-09 16:00:00,88.45903006477066,-137.29061,42.70939000000001,123.10970717209916,240.9700334369534,0.02489936161115992,4.568178781879409
2023-04-10 10:00:00,101.13851887386922,-133.7981669,46.20183309999999,135.5912976558599,240.83162230281505,0.024913671811983916,4.251020292460883
2023-04-10 16:00:00,102.9417310909429,-129.8768345,50.1231655,141.01418368376991,240.8864616608798,0.02490800005376311,4.206679515686927
2023-04-11 10:00:00,123.10970717209916,-133.025066,46.97493399999999,135.5912976558599,241.01217202872158,0.024895008204336568,3.7059349891517197
2023-04-11 16:00:00,135.5912976558599,-129.9137783,50.08622170000001,141.01418368376991,241.13071100926769,0.024882769908845807,3.3968650980220154
2023-04-12 10:00:00,136.01470508735443,-126.0273734,53.9726266,158.80806024884254,239.83356138684974,0.02501734938723628,3.368024760262351
2023-04-12 13:00:00,141.01418368376991,53.94275394840972,53.94275394840972,158.80806024884254,238.9420651933238,0.025110689468367597,3.2297887821161053
2023-04-12 16:00:00,139.29106216839614,-119.693861,60.306139,166.0903368652132,237.7693258911398,0.025234541829617825,3.255806024454311
2023-04-13 07:00:00,154.69324484281788,59.29032508181772,59.29032508181772,166.0903368652132,236.3510031248659,0.025385972222128277,2.8437137427039376
2023-04-13 10:00:00,152.81688388394784,-120.2564372,59.74356280000001,166.0903368652132,235.23879916375702,0.025505996550438153,2.8730052460419193
2023-04-13 13:00:00,158.80806024884254,58.912494676520026,58.912494676520026,166.0903368652132,234.66989093268492,0.025567830522071962,2.7103745892532016
2023-04-13 16:00:00,152.95751043999115,-117.2351467,62.7648533,175.86642658563346,233.6538789949752,0.025679008736375533,2.842954912351816
2023-04-14 07:00:00,166.0903368652132,60.81137093013845,60.81137093013845,175.86642658563346,233.595693108388,0.02568540506958752,2.504654578707354
2023-04-14 10:00:00,163.76812876747417,-118.4429286,61.5570714,175.86642658563346,233.33463944902087,0.025714141775811578,2.5595952777484032
2023-04-14 13:00:00,165.60495161679194,61.11341823,61.11341823,175.86642658563346,233.17687774011816,0.02573153932821401,2.509481833760141
2023-04-14 16:00:00,165.71059109181888,-113.4709931,66.5290069,190.90573590125567,232.29970927551992,0.02582870214823936,2.4906626591153245
2023-04-15 07:00:00,175.86642658563346,65.47515711400966,65.47515711400966,190.90573590125567,231.98757256971896,0.025863454380500604,2.2222388581754107
2023-04-15 10:00:00,171.95638982020995,-111.49204,68.50796,190.90573590125567,231.10118192017183,0.025962653891024024,2.306307925982483
2023-04-15 13:00:00,175.16278143486988,66.80140948635182,66.80140948635182,190.90573590125567,230.49720888736317,0.026030683967769926,2.211145152787946
2023-04-15 16:00:00,188.2153022471871,-109.8790744,70.1209256,190.90573590125567,229.4598441227872,0.026148366059158115,1.8492295381400674
2023-04-16 07:00:00,190.90573590125567,68.81165425097275,68.81165425097275,190.90573590125567,229.1969591941844,0.02617835778055228,1.7731535024519058
2023-04-16 10:00:00,188.8094277307148,-107.5712588,72.4287412,208.1465829649865,228.3961379656226,0.026270146480774116,1.8107008357975884
2023-04-16 13:00:00,190.80094339389416,73.55962047831983,73.55962047831983,208.9042843026442,227.81435497421884,0.026337234107477573,1.7455830451420336
2023-04-16 16:00:00,189.70766985021984,-102.7908792,77.2091208,223.0896680709351,226.61573336302638,0.02647653766558352,1.7479498929951718
2023-04-17 07:00:00,198.40362899906847,75.40342447450583,75.40342447450583,217.52471123989568,226.00736547874624,0.026547807357031647,1.503570837631353
2023-04-17 10:00:00,206.15528128088303,-104.0362435,75.9637565,223.0896680709351,225.18368157142066,0.026644914756387455,1.277762262926394
2023-04-17 13:00:00,208.1465829649865,77.23233685531713,77.23233685531713,223.0896680709351,224.6304673833654,0.02671053517312994,1.2110455337815194
2023-04-17 16:00:00,201.0198995124612,-101.477627,78.522373,223.0896680709351,224.0589236266045,0.026778670105543464,1.387706585540905
2023-04-18 07:00:00,193.56910910576616,78.98031721896547,78.98031721896547,223.0896680709351,223.8549408064186,0.026803071571194742,1.5825054739003466
2023-04-18 10:00:00,200.24235316236167,-101.8149752,78.1850248,223.0896680709351,223.5345931177327,0.026841483084633258,1.3959504239999112
2023-04-18 13:00:00,203.38387350033435,78.08232409528502,78.08232409528502,223.0896680709351,223.29060471068004,0.026870812624535917,1.305662203554801
2023-04-18 16:00:00,204.78281177872327,-102.4074185,77.5925815,223.0896680709351,223.24911652913653,0.02687580624408398,1.267048987750915
2023-04-19 07:00:00,212.00235847744716,78.84907483149485,78.84907483149485,223.0896680709351,223.2114913621959,0.02688033650679773,1.072057423126059
2023-04-19 10:00:00,196.3288058334793,-102.0539917,77.9460083,223.0896680709351,223.33060929173487,0.02686599933178999,1.4961825929012198
2023-04-19 13:00:00,213.17832910500076,78.63735753209816,78.63735753209816,223.0896680709351,223.27851563042898,0.026872267504372032,1.042167073389962
2023-04-19 16:00:00,184.39088914585776,-102.5288077,77.4711923,223.0896680709351,223.34889765343485,0.026863799477130426,1.8173122878104928
2023-04-20 07:00:00,204.57028132160352,77.86611982936665,77.86611982936665,223.0896680709351,223.3173951508012,0.026867589047187012,1.2744419094183201
2023-04-20 10:00:00,201.6382900145704,-102.3130635,77.6869365,223.0896680709351,223.45123477003605,0.026851496283629293,1.3564623642709979
2023-04-20 13:00:00,201.2212712413874,78.24332586196441,78.24332586196441,223.0896680709351,223.41699369201055,0.02685561156673357,1.3668318598115639
2023-04-20 16:00:00,204.56050449683585,-100.7056849,79.2943151,223.0896680709351,223.34133406668147,0.026864709235634016,1.275293684832501
2023-04-21 07:00:00,208.13697413001853,80.03985969162723,80.03985969162723,231.95258136093247,223.04550915813198,0.02690033985730776,1.1717968182654297
2023-04-21 10:00:00,208.9042843026442,-102.439562,77.560438,223.0896680709351,223.08071352110724,0.026896094715208527,1.1520427422178328
2023-04-21 13:00:00,213.17832910500076,78.63735753209816,78.63735753209816,223.0896680709351,222.9712566814166,0.026909298038234837,1.0342729660552235
2023-04-21 16:00:00,210.4590221,-100.4022468,79.5977532,224.08257406590096,222.81527177472242,0.026928136263775965,1.1034829341847634
2023-04-22 07:00:00,217.52471123989568,79.67159441269612,79.67159441269612,224.08257406590096,222.77182176693248,0.02693338839899284,0.9120746250317268
2023-04-22 10:00:00,209.4755355644186,-100.4516329,79.5483671,224.08257406590096,222.82842533944824,0.026926546695556598,1.1302993692825565
2023-04-22 13:00:00,209.4755355644186,79.54836706,79.54836706,224.08257406590096,222.59948213944722,0.02695424060439326,1.1244981728971248
2023-04-22 16:00:00,204.67779557147864,80.72175998433009,80.72175998433009,231.95258136093247,222.3594284186651,0.026983339733645195,1.247861665395813
2023-04-23 07:00:00,205.5261541,-96.98670454,83.01329546,246.3432564532669,221.9660717388532,0.02703115819907423,1.2151421737101922
2023-04-23 10:00:00,213.71242359769357,82.74196989234876,82.74196989234876,246.3432564532669,221.61246677293136,0.027074289128994365,0.9846402122925272
2023-04-23 13:00:00,214.34784813475505,-96.42874775,83.57125225,246.3432564532669,221.14916442577535,0.02713100913394493,0.9552787336491209
2023-04-23 16:00:00,223.0896680709351,80.45323307859616,80.45323307859616,231.95258136093247,221.04495400597818,0.027143799897995993,0.7152508498067924
2023-04-24 07:00:00,213.03755537463343,84.34292929393168,84.34292929393168,246.3432564532669,220.6279159405023,0.02719510799176495,0.9771728345198389
2023-04-24 10:00:00,214.0327077808436,-95.63068276,84.36931724,246.3432564532669,220.47174740721255,0.027214371322226455,0.9459865745851357
2023-04-24 13:00:00,210.68697159530296,85.37186246226764,85.37186246226764,246.3432564532669,220.16887139783614,0.027251808858838385,1.0291510802718924
2023-04-24 16:00:00,208.6144769664848,-94.39870535,85.60129465,246.3432564532669,219.93507814406996,0.027280777812394526,1.0795869646630334
2023-04-25 07:00:00,212.60291625469296,85.68397248013439,85.68397248013439,246.3432564532669,219.33267122671265,0.02735570567960719,0.9548493555450446
2023-04-25 10:00:00,215.67104580819367,-94.5209579,85.4790421,246.3432564532669,219.20182888096846,0.027372034396930763,0.8673968749506933
2023-04-25 13:00:00,224.72205054244236,85.40574666873361,85.40574666873361,246.3432564532669,219.0824667393488,0.027386947432623352,0.6163011740774034
2023-04-25 16:00:00,226.3183598385248,-93.03939957,86.96060043,246.3432564532669,218.89949705415503,0.027409839130492015,0.5674023237838314
2023-04-26 07:00:00,227.49505489130968,86.21943147,86.21943147,246.3432564532669,218.8283082856739,0.02741875604214413,0.5331207483755925
2023-04-26 10:00:00,222.72853431924705,-94.63546343,85.36453657,246.3432564532669,218.86509666053743,0.027414147306027863,0.66483931015108
2023-04-26 13:00:00,218.82641522448796,85.01891806,85.01891806,246.3432564532669,218.91808762094678,0.02740751148159537,0.7732646714930912
2023-04-26 16:00:00,233.36237914453991,-93.19344927,86.80655073,246.3432564532669,218.75676166077352,0.027427723625312254,0.3701533195128275
2023-04-27 07:00:00,241.16799124261908,87.86131742,87.86131742,246.3432564532669,218.65302907084606,0.02744073578809618,0.1529250309999971
2023-04-27 10:00:00,237.53947040439405,-93.86220905,86.13779095,246.3432564532669,218.6624313389021,0.027439555863625592,0.2527745912571919
2023-04-27 13:00:00,231.95258136093247,84.80557109,84.80557109,246.3432564532669,218.7268055403041,0.027431480038208663,0.4079495538212108
2023-04-27 16:00:00,224.64416306683776,-94.34002073,85.65997927,246.3432564532669,218.65297664581934,0.027440742367386018,0.6063495561804526
2023-04-28 07:00:00,219.44703233354517,86.34223336102562,86.34223336102562,246.3432564532669,218.70645053802608,0.027434033085168612,0.7504350137540564
2023-04-28 10:00:00,218.51544567833184,-93.93616611,86.06383389,246.3432564532669,218.91346075764997,0.027408090755288692,0.7816609926505254
2023-04-28 13:00:00,224.5707015618912,85.91438322002513,85.91438322002513,246.3432564532669,218.93918988533093,0.02740486983231504,0.6164213147793041
2023-04-28 16:00:00,222.81157959136684,85.10822781952275,85.10822781952275,246.3432564532669,218.90433391307667,0.027409233489102604,0.6636575501390585
2023-04-29 07:00:00,230.2628932329306,-92.73814652,87.26185348,246.3432564532669,218.7198513704066,0.027432352218632758,0.4540993691874195
2023-04-29 10:00:00,218.38727069131116,86.58732064841314,86.58732064841314,246.3432564532669,218.69162547996459,0.027435892832346657,0.7791024045991076
2023-04-29 13:00:00,217.38905216224663,-93.42836856,86.57163144,246.3432564532669,218.63314411944276,0.027443231556520564,0.804894062893539
2023-04-29 16:00:00,222.5758297749331,85.87770218821636,85.87770218821636,246.3432564532669,218.63736855228123,0.027442701308240735,0.6626701442872766
2023-04-30 07:00:00,227.49505489130968,-93.78056853,86.21943147,246.3432564532669,218.50939491141446,0.027458773580112884,0.5240169563787762
2023-04-30 10:00:00,244.4606307772276,86.48214560419822,86.48214560419822,246.3432564532669,218.59919128279606,0.02744749404053356,0.06092045283157155
2023-04-30 13:00:00,242.5283488584376,-93.78264545,86.21735455,246.3432564532669,218.64179905193978,0.027442145216590816,0.11525399072135856
2023-04-30 16:00:00,230.4886114323222,86.26860300083955,86.26860300083955,246.3432564532669,218.67669783276085,0.02743776570372701,0.44665964137717
2023-05-01 07:00:00,233.4823333787805,-93.68348639,86.31651361,246.3432564532669,218.62616137594173,0.02744410807123222,0.36303776926387893
2023-05-01 10:00:00,218.51544567833184,86.06383388731001,86.06383388731001,246.3432564532669,218.64408103374555,0.027441858803732993,0.7742821524950316
2023-05-01 13:00:00,221.3255520720552,-93.10803093,86.89196907,246.3432564532669,218.5968830237239,0.02744778387049934,0.6958562409418825
2023-05-01 16:00:00,233.36237914453991,86.80655072671671,86.80655072671671,246.3432564532669,218.5290272531936,0.02745630672234787,0.3634830999852771
2023-05-02 07:00:00,221.3255520720552,-93.10803093,86.89196907,246.3432564532669,218.45723624942124,0.027465329613295866,0.6919729197309276
2023-05-02 10:00:00,204.6264889988586,85.51539399045538,85.51539399045538,246.3432564532669,218.54949854035135,0.02745373492079738,1.1529907724864752
2023-05-02 13:00:00,212.6805115660577,-94.58466288,85.41533712,246.3432564532669,218.62418376332317,0.027444356322882574,0.9338724168827647
2023-05-02 16:00:00,225.4994456755936,86.18592516570965,86.18592516570965,246.3432564532669,218.7054964992965,0.027434152758110036,0.5843659197012301
2023-05-03 07:00:00,218.33002542023397,-93.15071641,86.84928359,246.3432564532669,218.70057509708846,0.027434770106737946,0.7809181044322299
2023-05-03 10:00:00,214.28252378577213,87.05747954363137,87.05747954363137,246.3432564532669,218.68151380449544,0.027437161448242445,0.8914479585875192
2023-05-03 13:00:00,219.3285207172109,-93.13635837,86.86364163,246.3432564532669,218.52624059319123,0.027456656846852587,0.7487242291743426
2023-05-03 16:00:00,224.26992665089983,87.18862640547347,87.18862640547347,246.3432564532669,218.32201674450727,0.027482340487086733,0.607289674000604
2023-05-04 07:00:00,223.57325421436255,-94.10387547,85.89612453,246.3432564532669,218.3553921230541,0.027478139841944926,0.6273750150136437
2023-05-04 10:00:00,234.2584043316269,87.30858998422161,87.30858998422161,246.3432564532669,218.30249532819863,0.02748479805958941,0.33220722241819006
2023-05-04 13:00:00,232.1745033374681,-92.22156713,87.77843287,246.3432564532669,218.2194655235082,0.02749525568494088,0.38705482644675465
2023-05-04 16:00:00,236.4148895480147,86.60507645788172,86.60507645788172,246.3432564532669,218.24924361725647,0.027491504211222813,0.27135122762957786
2023-05-05 07:00:00,219.5130975591206,-93.91824886,86.08175114,246.3432564532669,218.37671877237065,0.02747545632945525,0.7395296335055329
2023-05-05 10:00:00,220.27482833950864,87.13759477388825,87.13759477388825,246.3432564532669,218.23374275976494,0.027493456896832368,0.7146356608251709
2023-05-05 13:00:00,221.11083193728885,-91.81419191,88.18580809,246.3432564532669,218.13271645843616,0.027506190256165734,0.6888355482684466
2023-05-05 16:00:00,226.56566377101365,85.95041829672863,85.95041829672863,246.3432564532669,218.34324283710546,0.027479668809702016,0.5448027551568431
2023-05-06 07:00:00,246.3432564532669,-93.02501191,86.97498809,246.3432564532669,218.30064134066436,0.027485031482966785,0.0
2023-05-06 10:00:00,216.27991122617004,87.08467788335749,87.08467788335749,246.3432564532669,218.18513759226056,0.027499581622340674,0.8231450871979424
2023-05-06 13:00:00,205.47749268472205,-93.90681638,86.09318362,246.3432564532669,218.30541896270742,0.02748442997205198,1.123320400708535
2023-05-07 13:00:00,208.06249061279644,84.20720350496785,84.20720350496785,246.3432564532669,218.7636216639829,0.02742686354505456,1.0642506203532378
2023-05-07 16:00:00,209.6902477465273,-94.65018485,85.34981515,246.3432564532669,218.8327911374362,0.027418194361153798,1.0214241908818233
2023-05-08 07:00:00,209.40391591371923,86.44073318,86.44073318,246.3432564532669,218.89431950440502,0.027410487460727623,1.030888747854338
2023-05-08 10:00:00,213.45959805077868,-93.76051071,86.23948929,246.3432564532669,218.99165707296376,0.02739830402763205,0.9223211942232324
2023-05-08 13:00:00,217.83020910791964,84.99608004775966,84.99608004775966,246.3432564532669,219.11800685456072,0.02738250537292671,0.8060152879512429
2023-05-08 16:00:00,212.6805115660577,-94.58466288,85.41533712,246.3432564532669,218.97887011099186,0.027399903912915587,0.9433265781748875
2023-05-09 07:00:00,215.4553317975677,86.27437180665103,86.27437180665103,246.3432564532669,218.87239198568295,0.027413233553880458,0.8644248282390706
2023-05-09 10:00:00,212.2851855405836,-92.97023061,87.02976939,246.3432564532669,218.80455463798913,0.027421732650524416,0.9495245556737458
2023-05-09 13:00:00,218.5863673699712,85.80233164283908,85.80233164283908,246.3432564532669,218.85490063506708,0.027415424477995998,0.7781141126836661
2023-05-09 16:00:00,220.14540649307224,-92.08256528,87.91743472,246.3432564532669,218.51845790154184,0.02745763473538436,0.7260799990751108
2023-05-10 07:00:00,213.00234740490535,90.26899229369648,90.26899229369648,246.3432564532669,217.95947852469848,0.027528052648190287,0.9072123256842486
2023-05-10 10:00:00,211.53250341259616,-94.06631877,85.93368123,246.3432564532669,217.99871472904707,0.027523098048800262,0.9487223273015409
2023-05-10 13:00:00,216.3908501,86.55579748534672,86.55579748534672,246.3432564532669,218.05330050212385,0.02751620812977128,0.8164964905048626
2023-05-10 16:00:00,216.33307652783932,-93.17983012,86.82016988,246.3432564532669,217.9360794464092,0.027531008244439898,0.814884445801609
2023-05-11 07:00:00,219.3285207172109,86.86364163166742,86.86364163166742,246.3432564532669,218.0574413031456,0.027515685610832886,0.7357775376907782
2023-05-11 10:00:00,212.46176126540985,-93.77819771,86.22180229,246.3432564532669,218.523542759733,0.027456995819425324,0.9371904683825014
2023-05-11 13:00:00,215.39266468475665,86.53981677101355,86.53981677101355,246.3432564532669,218.4537361387694,0.027465769668450952,0.8548268427291847
2023-05-11 16:00:00,216.33307652783932,-93.17983012,86.82016988,246.3432564532669,218.4232892464523,0.02746959823148737,0.8281694628332441
2023-05-12 07:00:00,231.21634890292685,87.52121089142167,87.52121089142167,246.3432564532669,218.34255267706644,0.027479755670321102,0.4169833843984545
2023-05-12 10:00:00,220.2271554554524,-92.6025622,87.3974378,246.3432564532669,218.28107714185475,0.027487494924265783,0.7172593414673619
2023-05-12 13:00:00,222.27235545609355,87.16333989887455,87.16333989887455,246.3432564532669,218.17264337656886,0.027501156456375336,0.6580053359095003
2023-05-12 16:00:00,221.27358631341428,-92.84947456,87.15052544,246.3432564532669,218.10231008361617,0.027510024986437405,0.6835102709139597
2023-05-13 07:00:00,225.22211259110412,87.45519562,87.45519562,246.3432564532669,218.0291762742042,0.027519252709802957,0.5728079270043122
2023-05-13 10:00:00,217.38905216224663,-93.42836856,86.57163144,246.3432564532669,218.1385361918381,0.02750545641657467,0.7913670595454481
2023-05-13 13:00:00,217.51781536232843,86.04575228447891,86.04575228447891,246.3432564532669,218.29420533192223,0.027485841829272738,0.7920918911366897
2023-05-13 16:00:00,225.43513479491168,-93.56048053,86.43951947,246.3432564532669,218.37756533130403,0.02747534981854618,0.5768429693532913
2023-05-14 07:00:00,236.25621684941964,87.33136543065574,87.33136543065574,246.3432564532669,218.35673858905153,0.02747797040187539,0.2789108253871937
2023-05-14 10:00:00,229.5582714693592,-93.99670348,86.00329652,246.3432564532669,218.5239489954594,0.027456944776907136,0.46778337641814843
2023-05-14 13:00:00,220.81893034792105,85.06397588991601,85.06397588991601,246.3432564532669,218.6975806873949,0.027435145743913678,0.7125526221242636
2023-05-14 16:00:00,214.5250568115529,-94.00950154,85.99049846,246.3432564532669,218.70394408719775,0.02743434749218691,0.8853972048853199
2023-05-15 07:00:00,223.37860237721964,86.66366329778668,86.66366329778668,246.3432564532669,218.67813018557192,0.027437585984974148,0.6417825493062865
2023-05-15 10:00:00,230.5558500667463,-93.97938245,86.02061755,246.3432564532669,218.82908467395387,0.027418658762566904,0.44921998054094625
2023-05-15 13:00:00,224.5707015618912,85.91438322002513,85.91438322002513,246.3432564532669,218.8393245239709,0.027417375798666297,0.6136128411420927
2023-05-15 16:00:00,218.33002542023397,-93.15071641,86.84928359,246.3432564532669,218.63371655431644,0.02744315970363787,0.7790864035278049
2023-05-16 07:00:00,217.38905216224663,86.57163144114504,86.57163144114504,246.3432564532669,218.5667893952912,0.02745156305127692,0.8030828871453605
2023-05-16 10:00:00,211.7663807123312,-94.87598621,85.12401379,246.3432564532669,218.74410572527768,0.02742931051836178,0.9621463453264496
2023-05-16 13:00:00,223.57325421436255,-94.10387547,85.89612453,246.3432564532669,218.75844317370587,0.027427512798834833,0.6386938677930184
2023-05-16 16:00:00,223.9866067424568,84.62029840087459,84.62029840087459,246.3432564532669,218.90747863253108,0.027408839741249302,0.6315391508443726
2023-05-17 07:00:00,225.64130827488125,-94.32080495,85.67919505,246.3432564532669,219.04223385092507,0.027391977768467506,0.5899904593211305
2023-05-17 10:00:00,227.31695933211847,86.97396491697457,86.97396491697457,246.3432564532669,218.9958984382198,0.02739777339570878,0.5427736184516709
2023-05-17 13:00:00,216.3908501,-93.44420251,86.55579749,246.3432564532669,218.83100465574884,0.02741841819644717,0.8376573373080884
2023-05-17 16:00:00,222.64994947226012,85.62103139224762,85.62103139224762,246.3432564532669,218.8626862205102,0.027414449231217212,0.666926423094248
2023-05-18 07:00:00,216.4532282,-93.70842816,86.29157184,246.3432564532669,218.6702111986751,0.027438579617726885,0.8315830237548941
2023-05-18 10:00:00,225.43513479491168,86.43951946508312,86.43951946508312,246.3432564532669,218.5826471562097,0.027449571491885677,0.5826543098987881
2023-05-18 13:00:00,222.5758297749331,-94.12229781,85.87770219,246.3432564532669,218.70890010044477,0.027433725821145942,0.6646678707750343
2023-05-18 16:00:00,222.3803048833237,86.64866893207623,86.64866893207623,246.3432564532669,218.69820440432287,0.027435067500176522,0.6697334840507805
2023-05-19 07:00:00,217.5890622251036,-94.21694283,85.78305717,246.3432564532669,218.6795444326027,0.027437408540281677,0.8006721650676624
2023-05-19 10:00:00,229.63013739489855,85.75438921589709,85.75438921589709,246.3432564532669,218.7414099746996,0.027429648554857453,0.47207819288890357
2023-05-19 13:00:00,227.4313083108832,-93.5291903,86.4708097,246.3432564532669,218.73780638206907,0.027430100444181135,0.5322885281155467
2023-05-19 16:00:00,226.43321311150447,86.45523354440512,86.45523354440512,246.3432564532669,218.67129401045634,0.027438443747962154,0.5577771786042585
2023-05-20 07:00:00,222.27235545609355,-92.8366601,87.1633399,246.3432564532669,218.6120210611771,0.02744588321756076,0.670291048894503
2023-05-20 10:00:00,226.3735850314696,86.70785289,86.70785289,246.3432564532669,218.50551540373476,0.02745926110338104,0.5547007809470481
2023-05-20 13:00:00,220.2271554554524,-92.6025622,87.3974378,246.3432564532669,218.3162909448893,0.027483061268728733,0.7182357528145557
2023-05-20 16:00:00,221.44299492194372,86.37524666792608,86.37524666792608,246.3432564532669,218.3272966225088,0.02748167587296283,0.685127548451589
2023-05-21 07:00:00,222.3803048833237,86.64866893207623,86.64866893207623,246.3432564532669,218.30501931013487,0.027484480287996056,0.6587450532303375
2023-05-21 10:00:00,222.3803048833237,-93.35133107,86.64866893,246.3432564532669,218.3642922596532,0.027477019882286905,0.6604041005264915
2023-05-21 13:00:00,225.17992805754247,87.70938995736148,87.70938995736148,246.3432564532669,218.24894855562718,0.02749154137835731,0.5802088494651503
2023-05-21 16:00:00,226.1791325476336,-92.28048532,87.71951468,246.3432564532669,218.21185602901883,0.027496214500838542,0.5516822150912749
2023-05-22 07:00:00,224.43707358633955,86.42366562500266,86.42366562500266,246.3432564532669,218.20627977823762,0.02749691716525199,0.5994245380194568
