,Length,Angle,angle2,maxval,rescaled,conversion,snowdepth_ft
2023-04-08 13:00:00,266.03007348794233,-113.48139068260768,66.51860931739232,345.8612438536587,345.3105956776495,0.01737566143380394,1.397225003451275
2023-04-08 16:00:01,267.7480158656643,66.21133159041973,66.21133159041973,345.8612438536587,345.4471556728552,0.017368792596694906,1.3692137358404433
2023-04-09 07:00:01,276.5863337187866,-114.34108993669253,65.65891006330747,345.8612438536587,345.57463411945804,0.017362385451953986,1.2174749548193924
2023-04-09 10:00:01,281.0551547294588,65.62353138332523,65.62353138332523,345.8612438536587,345.6743621553573,0.01735737635440665,1.1412933946025319
2023-04-09 13:00:00,287.34648075102643,-114.2459286812006,65.7540713187994,345.8612438536587,345.837136632745,0.01734920679259377,1.0344399759141196
2023-04-09 16:00:00,289.2766841624122,66.35928106214509,66.35928106214509,345.8612438536587,345.8612438536587,0.017347997518157104,1.0013022926775001
2023-04-10 07:00:00,295.9763504065823,66.29303081811213,66.29303081811213,345.8612438536587,345.8488823216291,0.017348617580380612,0.8848929755472171
2023-04-10 10:00:00,295.87328368745966,-114.13944860943823,65.86055139056177,345.8612438536587,345.81837290561924,0.017350148141601258,0.8862281884683034
2023-04-10 13:00:00,305.9444394003591,66.70304772974066,66.70304772974066,345.8612438536587,345.655036283357,0.017358346820329246,0.7089838047251059
2023-04-10 16:00:00,315.3173005085512,-112.17257836633212,67.82742163366788,345.8612438536587,345.3413272428949,0.01737411519177928,0.5413143905912909
2023-04-11 07:00:01,323.6927555568706,67.47544638433632,67.47544638433632,345.8612438536587,345.1724454337232,0.017382615789220242,0.39304668798867526
2023-04-11 10:00:01,317.23808094237364,-113.00887008282288,66.99112991717712,345.8612438536587,345.06681928991884,0.017387936667880285,0.5035578315218704
2023-04-11 13:00:01,327.6171546180084,67.19179552999407,67.19179552999407,345.8612438536587,344.86539490031754,0.0173980923824911,0.31975996945476215
2023-04-11 16:00:01,326.6389444019191,-111.9317009718582,68.0682990281418,345.8612438536587,344.6588250448813,0.017408519857916544,0.33337294159803676
2023-04-12 07:00:00,338.71079108879894,67.97870647438917,67.97870647438917,345.8612438536587,344.63593483579376,0.017409676106058928,0.12282832510476321
2023-04-12 10:00:00,336.4074909986399,-113.2880452099144,66.7119547900856,345.8612438536587,344.7514552154014,0.017403842418159447,0.16489052995902126
2023-04-12 13:00:00,332.07980968435885,67.14123812013435,67.14123812013435,345.8612438536587,344.7287430379283,0.017404989056395155,0.23982803818169143
2023-04-12 16:00:00,343.16905454892054,-112.08044516753336,67.91955483246664,345.8612438536587,344.6186291460169,0.01741055036655539,0.04491138312056792
2023-04-13 07:00:00,335.2327549628765,67.18292686040212,67.18292686040212,345.8612438536587,344.75259071112316,0.017403785095925647,0.185354667098738
2023-04-13 10:00:00,342.70978976387585,-113.19859051364818,66.80140948635182,345.8612438536587,344.9307220697303,0.01739479732045166,0.05830615891052424
2023-04-13 13:00:00,331.30801378777426,67.45995266391542,67.45995266391542,345.8612438536587,344.817545973253,0.01740050664494147,0.25474619615121663
2023-04-13 16:00:00,336.1547262794322,-112.75097634278764,67.24902365721236,345.8612438536587,344.8012374424804,0.017401329660253664,0.1701342827470074
2023-04-14 07:00:00,332.02409551115414,68.07041224982466,68.07041224982466,345.8612438536587,344.7784119048437,0.017402481689184054,0.2416302490869859
2023-04-14 10:00:00,334.3112322372672,-112.88353441445696,67.11646558554304,345.8612438536587,344.788467852753,0.017401974136102453,0.20199807478627882
2023-04-14 13:00:01,331.30801378777426,67.45995266391542,67.45995266391542,345.8612438536587,344.6888267323621,0.01740700462176215,0.2525933643571182
2023-04-14 16:00:01,332.58081724597406,-111.70543674610558,68.29456325389442,345.8612438536587,344.5625456666569,0.017413384233017106,0.22831593235275432
2023-04-15 07:00:01,330.3846243395718,67.39347516336302,67.39347516336302,345.8612438536587,344.54068937779783,0.017414488868746775,0.2661941286211854
2023-04-15 10:00:00,337.3262515725688,-113.22089326826836,66.77910673173164,345.8612438536587,344.7360708394444,0.017404619091323372,0.14863857346326115
2023-04-15 13:00:00,329.18839590726765,66.5500135828275,66.5500135828275,345.8612438536587,344.8217780703765,0.01740029308350538,0.29169892311228285
2023-04-15 16:00:00,333.88021804233927,-111.80140948635182,68.19859051364818,345.8612438536587,344.7100181958262,0.01740593450519173,0.20817628376365185
2023-04-16 07:00:00,332.3988567970714,67.91051360283655,67.91051360283655,345.8612438536587,344.768126971106,0.01740300083047654,0.2349359106988563
2023-04-16 10:00:00,340.7711842277748,-112.4258619213518,67.5741380786482,345.8612438536587,344.740791701521,0.01740438075339469,0.08876205150234277
2023-04-16 13:00:00,329.6209944769902,67.71441235316725,67.71441235316725,345.8612438536587,344.59927493663315,0.017411528219562603,0.2804682444913398
2023-04-16 16:00:00,339.2653828494738,-111.80140948635182,68.19859051364818,345.8612438536587,344.349836391016,0.017424140702035594,0.1082657254885383
2023-04-17 07:00:00,330.5465171500072,67.78014563109771,67.78014563109771,345.8612438536587,344.4131493495883,0.017420937648085683,0.2612432265255824
2023-04-17 10:00:01,332.6274191945096,-113.94499942093547,66.05500057906453,345.8612438536587,344.69389843770824,0.017406748501190245,0.22971166106893373
2023-04-17 13:00:01,335.18054836162554,68.1033621589307,68.1033621589307,345.8612438536587,344.6138239914247,0.017410793132167857,0.18391430213689633
2023-04-17 16:00:01,332.776201072132,-112.24902365721238,67.75097634278762,345.8612438536587,344.6082916633772,0.01741107264436041,0.22568288040656684
2023-04-18 07:00:07,323.8579935712565,67.87006326823798,67.87006326823798,345.8612438536587,344.657999600422,0.017408561550743284,0.38177167680230206
2023-04-18 10:00:08,330.5465171500072,-112.21985436890228,67.78014563109772,345.8612438536587,344.657999600422,0.017408561550743284,0.26533410239802224
2023-04-18 13:00:08,328.0060975042995,67.03077487245679,67.03077487245679,345.8612438536587,344.5103597080736,0.017416021988668776,0.30711208503542853
2023-04-18 16:00:07,331.6926287996162,-112.69959000722623,67.30040999277377,345.8612438536587,344.63185068418875,0.017409882424066013,0.2449438232570527
2023-04-19 07:00:00,332.2318467576521,67.526060546729,67.526060546729,345.8612438536587,344.6658816523567,0.01740816344001183,0.23612720325357117
2023-04-19 10:00:00,336.93322780634145,-113.06461777376096,66.93538222623904,345.8612438536587,344.8073039150206,0.017401023504649216,0.15669047503226596
2023-04-19 13:00:00,328.6959080974389,67.6483089865012,67.6483089865012,345.8612438536587,344.8272515075608,0.017400016888944877,0.3003591393652333
2023-04-19 16:00:00,332.58081724597406,-111.70543674610558,68.29456325389442,345.8612438536587,344.63603353650944,0.017409671120081478,0.22955084248741267
2023-04-20 07:00:00,332.58081724597406,68.29456325389442,68.29456325389442,345.8612438536587,344.48561280761385,0.0174172731078637,0.22702256717810684
2023-04-20 10:00:00,331.54939300200806,-113.08513367280828,66.91486632719172,345.8612438536587,344.5780897763017,0.017412598705550807,0.24653696017482213
2023-04-20 13:00:00,333.92364396670087,67.27454516087548,67.27454516087548,345.8612438536587,344.52677260234316,0.01741519230763895,0.20432901584008695
2023-04-20 16:00:00,335.7379930838927,-111.67464911902414,68.32535088097586,345.8612438536587,344.42433252671043,0.01742037200445092,0.17099275603856248
2023-04-21 07:00:01,334.2528982671654,68.03943597990354,68.03943597990354,345.8612438536587,344.46293465378244,0.017418419796111192,0.19751619150340902
2023-04-21 10:00:01,333.5386034629275,-112.56700907787462,67.43299092212538,345.8612438536587,344.59329517585616,0.017411830363495674,0.2121559084139985
2023-04-21 13:00:01,331.15857228826195,67.07402810870336,67.07402810870336,345.8612438536587,344.5692131433129,0.017413047280879636,0.253193614863641
2023-04-21 16:00:01,331.15857228826195,-112.92597189129664,67.07402810870336,345.8612438536587,344.5995524504633,0.017411514197664284,0.25370130851243594
2023-04-22 07:00:00,330.77031305726337,67.23356477292707,67.23356477292707,345.8612438536587,344.7647455535726,0.01740317151733737,0.2632210006088123
2023-04-22 10:00:00,336.4074909986399,-113.2880452099144,66.7119547900856,345.8612438536587,344.96560058868306,0.01739303858054546,0.16852502186389978
2023-04-22 13:00:00,335.62181097181394,67.02557023432338,67.02557023432338,345.8612438536587,345.02724552736913,0.017389931020749063,0.1832333497290174
2023-04-22 16:00:00,335.9315406448165,-112.2131465300836,67.7868534699164,345.8612438536587,344.9193912209938,0.017395368751986842,0.17602046664810497
2023-04-23 07:00:00,335.9315406448165,67.7868534699164,67.7868534699164,345.8612438536587,344.8115369146185,0.017400809884982785,0.17419261845792405
2023-04-23 10:00:00,334.46225497057213,-112.501267597728,67.498732402272,345.8612438536587,344.77141562784567,0.0174028348291975,0.19908211173393556
2023-04-23 13:00:00,335.62181097181394,67.02557023432338,67.02557023432338,345.8612438536587,344.7239639264229,0.01740523035201761,0.17809856046201006
2023-04-23 16:00:00,332.02409551115414,-111.92958775017536,68.07041224982464,345.8612438536587,344.5658737166948,0.01741321604278564,0.2380661850415228
2023-04-24 07:00:01,341.69577111811026,67.63810620164669,67.63810620164669,345.8612438536587,344.58837997743893,0.017412078725326824,0.07003982476795176
2023-04-24 10:00:01,345.8612438536587,-113.15508575396558,66.84491424603442,345.8612438536587,344.7309004420119,0.017404880132030044,0.0
2023-04-24 13:00:01,336.1547262794322,67.24902365721238,67.24902365721238,345.8612438536587,344.7686827165488,0.017402972777933234,0.16958194097318596
2023-04-24 16:00:01,335.93600581063055,-111.29466069222131,68.70533930777869,345.8612438536587,344.5145246321901,0.017415811441928924,0.16907535783506256
2023-04-25 07:00:00,333.325666578498,67.97515406603071,67.97515406603071,345.8612438536587,344.52893770711523,0.017415082866277586,0.2147793866659876
2023-04-25 10:00:00,332.73713348527843,-113.5603585837638,66.4396414162362,345.8612438536587,344.7102718671761,0.017405921696211947,0.22807700072096393
2023-04-25 13:00:00,325.7744618597351,67.0554398954297,67.0554398954297,345.8612438536587,344.6784182055007,0.01740753027485098,0.34874468399111913
2023-04-25 16:00:00,333.709454466007,-111.25939546509342,68.74060453490658,345.8612438536587,344.45273400608806,0.017418935626430397,0.2068099863131618
2023-04-26 07:00:00,333.5386034629275,67.43299092212538,67.43299092212538,345.8612438536587,344.6452471517607,0.01740920569654038,0.21303133616482278
2023-04-26 10:00:00,341.2696880767467,-113.48517724775482,66.51482275224518,345.8612438536587,344.8662031242846,0.017398051608547127,0.08224584599572336
2023-04-26 13:00:00,339.0368711512068,66.53512582875756,66.53512582875756,345.8612438536587,344.8517558197378,0.017398780486814,0.12084539349165349
2023-04-26 16:00:00,339.08700948281694,-112.17793711860917,67.82206288139083,345.8612438536587,344.7357616437428,0.01740463470163715,0.11798795946874145
2023-04-27 07:00:01,337.5973933548658,68.45071552880619,68.45071552880619,345.8612438536587,344.7796234076194,0.017402420539529496,0.14466167937740823
2023-04-27 10:00:01,337.23582253372786,-112.30620505490764,67.69379494509236,345.8612438536587,344.7401623579324,0.017404412526122782,0.15028211762441024
2023-04-27 13:00:01,339.3081195609678,67.28921006444905,67.28921006444905,345.8612438536587,344.62299339766776,0.017410329882070502,0.11220719836627528
2023-04-27 16:00:01,337.5973933548658,-111.5492844711938,68.4507155288062,345.8612438536587,344.33315438570156,0.017424984854287822,0.13704402553215828
2023-04-28 07:00:00,338.60005906674024,69.42414981075488,69.42414981075488,345.8612438536587,344.09075002704424,0.017437260372527952,0.11541609948764932
2023-04-28 10:00:00,333.0015014981164,-112.7919238287683,67.2080761712317,345.8612438536587,344.2787680371748,0.01742773751110939,0.21621073267327018
2023-04-28 13:00:00,333.3901618224509,67.04963698987322,67.04963698987322,345.8612438536587,344.37623259614907,0.017422805153444534,0.21108166207983747
2023-04-28 16:00:00,341.79087173299405,-113.2646248057856,66.7353751942144,345.8612438536587,344.4600307871589,0.01741856663685717,0.06616641643708465
2023-04-29 07:00:00,335.2327549628765,67.18292686040212,67.18292686040212,345.8612438536587,344.6518540231175,0.017408871967355063,0.18364938117531243
2023-04-29 10:00:00,336.5427164566186,-112.90797843943048,67.09202156056952,345.8612438536587,345.0047175553212,0.017391066541105792,0.16683671576618955
2023-04-29 13:00:00,338.3371099953418,68.13569725733583,68.13569725733583,345.8612438536587,344.86436350190957,0.01739814441559943,0.13323559073223695
2023-04-29 16:00:00,333.88021804233927,-111.80140948635182,68.19859051364818,345.8612438536587,344.69052066170343,0.017406919077675193,0.20784755448819522
2023-04-30 07:00:01,329.07749847110483,67.48727990979037,67.48727990979037,345.8612438536587,344.5767534390828,0.017412666235073607,0.2895568452374495
2023-04-30 10:00:01,338.3858744096745,-112.77616129919336,67.22383870080664,345.8612438536587,344.57056325785544,0.017412979052159973,0.12736734894524515
2023-04-30 13:00:01,340.61708706405204,67.19898368782772,67.19898368782772,345.8612438536587,344.5543793134118,0.01741379695116953,0.0882366993555074
2023-04-30 16:00:01,334.62815183424124,-112.1193628235823,67.8806371764177,345.8612438536587,344.592971273811,0.01741184672984071,0.1931794003600685
2023-05-01 07:00:00,332.9519484850629,68.13468002201392,68.13468002201392,345.8612438536587,344.60264127451575,0.01741135813065434,0.22252787621513825
2023-05-01 10:00:00,338.9232951568836,-112.55484479947282,67.44515520052718,345.8612438536587,344.6090149693169,0.017411036099952943,0.11866776449623624
2023-05-01 13:00:00,339.6954518388493,67.13361940581392,67.13361940581392,345.8612438536587,344.6226656332979,0.01741034644071963,0.10545799073658621
2023-05-01 16:00:00,344.47205982488623,-112.17205086831603,67.82794913168397,345.8612438536587,344.52749978290547,0.01741515555008159,0.02063898708033801
2023-05-02 07:00:00,326.6955769519998,67.12380998764517,67.12380998764517,345.8612438536587,344.6420118021638,0.017409369126606084,0.3321096004008356
2023-05-02 10:00:00,329.84845004941286,-112.83365417791754,67.16634582208246,345.8612438536587,344.7885259684041,0.017401971202921734,0.27966026249949283
2023-05-02 13:00:00,339.8249549400397,68.41775362867473,68.41775362867473,345.8612438536587,344.6413666015277,0.01740940171856144,0.10352433704455191
2023-05-02 16:00:00,335.0044775820168,-111.3567726734048,68.6432273265952,345.8612438536587,344.4129548136566,0.017420947488012692,0.18357807938230264
2023-05-03 07:00:00,330.3846243395718,67.39347516336302,67.39347516336302,345.8612438536587,344.4786930590125,0.01741762297899842,0.26515866678305644
2023-05-03 10:00:00,338.2454729926182,-113.15410622172227,66.84589377827773,345.8612438536587,344.5207432744269,0.017415497084367775,0.12896044288420172
2023-05-03 13:00:00,337.7217789838257,66.62319612790463,66.62319612790463,345.8612438536587,344.60292474089965,0.017411343808272334,0.13948348615899228
2023-05-03 16:00:00,333.5386034629275,-112.56700907787462,67.43299092212538,345.8612438536587,344.75192462844353,0.017403818721147102,0.2148281004143863
2023-05-04 07:00:01,329.2430713014322,67.87543669541894,67.87543669541894,345.8612438536587,344.868095475432,0.01739795614241571,0.29151697689117695
2023-05-04 10:00:01,336.93322780634145,-113.06461777376096,66.93538222623904,345.8612438536587,344.93740739764655,0.017394460187042438,0.15890187481863727
2023-05-04 13:00:01,332.02409551115414,68.07041224982466,68.07041224982466,345.8612438536587,344.75213117491546,0.01740380829424316,0.24118978424213502
2023-05-04 16:00:01,337.2032028317643,-113.60018986791778,66.39981013208222,345.8612438536587,344.7859306760898,0.01740210219203149,0.15162889642905736
2023-05-05 07:00:01,331.8508701209024,67.6856033975732,67.6856033975732,345.8612438536587,344.74770905154656,0.01740403153513888,0.24413048304028065
2023-05-05 10:00:00,335.00597009605667,-112.2778046566819,67.7221953433181,345.8612438536587,344.77089529131604,0.0174028610939745,0.1896111283538936
2023-05-05 13:00:00,333.7019628351023,67.81598665473003,67.81598665473003,345.8612438536587,344.63765511076986,0.017409589204846296,0.2100594017777263
2023-05-05 16:00:00,331.30801378777426,-112.54004733608458,67.45995266391542,345.8612438536587,344.73002092544334,0.017404924537447387,0.25328251295995363
2023-05-06 07:00:00,322.7692674341843,67.40744476367267,67.40744476367267,345.8612438536587,344.5775603927752,0.01741262545698203,0.39941312873182433
2023-05-06 10:00:00,321.2537937519182,-111.93388504106304,68.06611495893696,345.8612438536587,344.5199869494723,0.01741553531662001,0.424866700903051
2023-05-06 13:00:00,320.1562118716424,67.60039645422187,67.60039645422187,345.8612438536587,344.5384157756835,0.017414603786610496,0.4442799120209663
2023-05-06 16:00:00,316.7112249352713,-113.2460994409963,66.7539005590037,345.8612438536587,344.6991151073831,0.017406485067798443,0.5068442839477899
2023-05-07 07:00:00,321.0809866684728,67.66839600496971,67.66839600496971,345.8612438536587,344.6675765101456,0.017408077837641873,0.43027068347611586
2023-05-07 10:00:00,319.23189063751136,-112.46799697245952,67.53200302754048,345.8612438536587,344.64873017570835,0.017409029758911596,0.4621560074856954
2023-05-07 13:00:00,327.6171546180084,67.19179552999407,67.19179552999407,345.8612438536587,344.7810194020605,0.01740235007833538,0.3183650752570304
2023-05-07 16:00:00,325.7115288103877,-111.99740340664216,68.00259659335784,345.8612438536587,344.7201643604319,0.01740542219551314,0.35052681869690305
2023-05-08 07:00:01,330.00151514803684,67.55375809479807,67.55375809479807,345.8612438536587,344.59914161851464,0.017411534955714562,0.27384057514893134
2023-05-08 10:00:01,335.2327549628765,-112.81707313959788,67.18292686040212,345.8612438536587,344.6725957079775,0.01740782433739953,0.1840005810514876
2023-05-08 13:00:01,334.46225497057213,67.49873240227201,67.49873240227201,345.8612438536587,344.67762973230697,0.017407570095743913,0.19749834380693546
2023-05-08 16:00:01,334.46225497057213,-112.501267597728,67.498732402272,345.8612438536587,344.6311885346983,0.01740991587415747,0.19671376946907607
2023-05-09 07:00:00,334.7013594235912,66.95875332643614,66.95875332643614,345.8612438536587,344.78912762840116,0.017401940836332116,0.19522023705847796
2023-05-09 10:00:00,339.1651515117672,-113.0876812841678,66.9123187158322,345.8612438536587,344.8861808521844,0.01739704381652669,0.11920248969861592
2023-05-09 13:00:00,336.69273826443003,67.4717663324389,67.4717663324389,345.8612438536587,344.8424778884496,0.017399248598198778,0.1614728373166504
2023-05-09 16:00:00,338.54098717880527,-112.3985462915293,67.6014537084707,345.8612438536587,344.82693560301357,0.017400032829533875,0.12904920053372418
2023-05-10 07:00:00,333.0015014981164,67.2080761712317,67.2080761712317,345.8612438536587,344.87091345214503,0.017397813981875777,0.2261753128381859
2023-05-10 10:00:00,336.4074909986399,66.71195479008563,66.71195479008563,345.8612438536587,344.90825539647096,0.017395930384742513,0.16755219726950982
2023-05-10 13:00:00,334.0808285430339,-112.3428209709353,67.6571790290647,345.8612438536587,344.79555402976666,0.017401616493819442,0.20612703534441987
2023-05-10 16:00:00,337.78395462188547,67.91510628726117,67.91510628726117,345.8612438536587,344.72847431302586,0.01740500262404139,0.14054287503474855
2023-05-11 07:00:00,338.6399267658792,-113.30967176166568,66.69032823833432,345.8612438536587,344.86633249112884,0.017398045082160467,0.1280007790954587
2023-05-11 10:00:01,336.1547262794322,67.24902365721238,67.24902365721238,345.8612438536587,344.8601369165344,0.01739835764622504,0.17113333930929797
2023-05-11 13:00:01,337.4640721617636,-112.84188987996131,67.15811012003869,345.8612438536587,344.7926312184124,0.017401764007535413,0.1472033468068313
2023-05-11 16:00:01,335.18054836162554,68.1033621589307,68.1033621589307,345.8612438536587,344.72512131401425,0.017405171915320115,0.18579842468238292
2023-05-12 07:00:00,336.4074909986399,-113.2880452099144,66.7119547900856,345.8612438536587,344.9071645987417,0.017395985400825997,0.1675336894469001
2023-05-12 10:00:00,334.3112322372672,67.11646558554305,67.11646558554305,345.8612438536587,344.8426877289435,0.017399238010568394,0.20291279228512651
2023-05-12 13:00:00,335.769266014625,-112.59361258813044,67.40638741186956,345.8612438536587,344.81887774752215,0.017400439439957883,0.17714071250115265
2023-05-12 16:00:00,336.6674917481639,68.38820630076408,68.38820630076408,345.8612438536587,344.63275758742947,0.01740983660985235,0.1583474684033948
2023-05-13 07:00:00,336.93322780634145,-113.06461777376096,66.93538222623904,345.8612438536587,344.8094792255126,0.017400913726260625,0.1567274630190776
2023-05-13 10:00:00,334.8462333668993,67.34064795999414,67.34064795999414,345.8612438536587,344.714354571631,0.017405715545139012,0.19143520224225788
2023-05-13 13:00:00,337.78395462188547,-112.08489371273885,67.91510628726115,345.8612438536587,344.5935159432462,0.017411819208426972,0.13824034220397294
2023-05-13 16:00:00,340.5657058483722,68.10486794809154,68.10486794809154,345.8612438536587,344.48783208595097,0.017417160901355082,0.08798579534307883
2023-05-14 07:00:01,336.69273826443003,-112.52823366756112,67.47176633243888,345.8612438536587,344.62649437617887,0.017410153014674107,0.15780139947439614
2023-05-14 10:00:01,336.1547262794322,67.24902365721238,67.24902365721238,345.8612438536587,344.5790387428234,0.01741255075146373,0.16636225990273032
2023-05-14 13:00:01,338.7742611238345,-112.9321004375898,67.0678995624102,345.8612438536587,344.62030704055394,0.017410465597704716,0.12145587290338909
2023-05-14 16:00:01,336.69273826443003,67.4717663324389,67.4717663324389,345.8612438536587,344.6873867572947,0.01740707734172121,0.158836956222913
2023-05-15 07:00:00,340.0852834216735,-113.02161569573286,66.97838430426714,345.8612438536587,344.85782978395844,0.017398474042937616,0.10270851559067344
2023-05-15 10:00:00,336.4074909986399,66.71195479008563,66.71195479008563,345.8612438536587,344.97279335194514,0.017392675931631317,0.1686470196752202
2023-05-15 13:00:00,335.769266014625,-112.59361258813044,67.40638741186956,345.8612438536587,344.94898337052376,0.017393876454928278,0.17934436116740743
2023-05-15 16:00:00,334.2528982671654,68.03943597990354,68.03943597990354,345.8612438536587,344.8019846915643,0.01740129194838359,0.20324122424743862
2023-05-16 07:00:00,340.0852834216735,-113.02161569573286,66.97838430426714,345.8612438536587,344.8766360428237,0.017397525297292025,0.10303117002244953
2023-05-16 10:00:00,334.7013594235912,66.95875332643614,66.95875332643614,345.8612438536587,344.8796063152251,0.01739737546126723,0.19674827429897368
2023-05-16 13:00:00,342.24260401066374,-112.14337698005248,67.85662301994752,345.8612438536587,344.7064118630082,0.017406116606802472,0.06255881836240651
2023-05-16 16:00:00,332.2122815309512,68.45480246494157,68.45480246494157,345.8612438536587,344.5477810335017,0.017414130434979053,0.23448548890577625
2023-05-17 07:00:01,338.54098717880527,-112.3985462915293,67.6014537084707,345.8612438536587,344.6140501039647,0.017410781708377513,0.12541026447893455
2023-05-17 10:00:01,335.769266014625,67.40638741186957,67.40638741186957,345.8612438536587,344.54929093459623,0.017414054121907756,0.17256932073582126
2023-05-17 13:00:01,340.7711842277748,-112.4258619213518,67.5741380786482,345.8612438536587,344.4561799158036,0.017418761368910834,0.08386155212298171
2023-05-17 16:00:01,339.6380426277363,-111.95804053278196,68.04195946721804,345.8612438536587,344.42813751572345,0.017420179556979703,0.1031178046314498
2023-05-18 07:00:00,338.2454729926182,-113.15410622172227,66.84589377827773,345.8612438536587,344.67157404290595,0.01740787593714676,0.1315382614307205
2023-05-18 10:00:00,339.3081195609678,67.28921006444905,67.28921006444905,345.8612438536587,344.71881818358685,0.01740549016620433,0.1138493532560345
2023-05-18 13:00:00,338.54098717880527,-112.3985462915293,67.6014537084707,345.8612438536587,344.68930360503526,0.017406980539422665,0.1266971159693413
2023-05-18 16:00:00,334.62815183424124,67.8806371764177,67.8806371764177,345.8612438536587,344.64292864506143,0.017409322813001164,0.1940239739874701
2023-05-19 07:00:00,338.0,-112.61986494804044,67.38013505195956,345.8612438536587,344.743066234342,0.017404265923426723,0.13703160946951076
2023-05-19 10:00:00,335.094016658012,66.80140948635182,66.80140948635182,345.8612438536587,344.7497969466754,0.017403926131762327,0.1877219784761682
2023-05-19 13:00:00,337.23582253372786,-112.30620505490764,67.69379494509236,345.8612438536587,344.6885810808461,0.017407017027328532,0.14940378651799893
2023-05-19 16:00:00,335.9315406448165,67.7868534699164,67.7868534699164,345.8612438536587,344.66052910099114,0.01740843378744394,0.1716315091584219
2023-05-20 07:00:01,336.1547262794322,-112.75097634278764,67.24902365721236,345.8612438536587,344.7560956194091,0.017403608163098744,0.169368353246792
2023-05-20 10:00:01,336.0133925902359,66.86857918537254,66.86857918537254,345.8612438536587,344.83349677004867,0.0173997017580954,0.17314067379181544
2023-05-20 13:00:01,336.69273826443003,-112.52823366756112,67.47176633243888,345.8612438536587,344.7320681781484,0.017404821175207173,0.15959659110450458
2023-05-20 16:00:01,332.2122815309512,68.45480246494157,68.45480246494157,345.8612438536587,344.6169236523419,0.017410636530587074,0.23564620685528676
2023-05-21 07:00:00,335.9315406448165,-112.2131465300836,67.7868534699164,345.8612438536587,344.6169236523419,0.017410636530587074,0.1708915382607048
2023-05-21 10:00:00,339.5585369269929,66.75709721404752,66.75709721404752,345.8612438536587,344.6913547657704,0.017406876955406107,0.10901982014185743
2023-05-21 13:00:00,335.9315406448165,-112.2131465300836,67.7868534699164,345.8612438536587,344.5524149336449,0.017413896231595127,0.16979650187902753
2023-05-21 16:00:00,330.5465171500072,67.78014563109771,67.78014563109771,345.8612438536587,344.5057554891763,0.01741625474872076,0.26279114260082137
2023-05-22 07:00:00,337.78395462188547,-112.08489371273885,67.91510628726115,345.8612438536587,344.5874144200511,0.017412127515156476,0.13813620113764402
2023-05-22 10:00:00,335.3714358737189,66.26301550246131,66.26301550246131,345.8612438536587,344.8179792904263,0.017400484778511045,0.1840479265197041
2023-05-22 13:00:00,335.00597009605667,-112.2778046566819,67.7221953433181,345.8612438536587,344.6719547590608,0.01740785670883561,0.18793756755112126
2023-05-22 16:00:00,335.5547645318123,67.94493072315119,67.94493072315119,345.8612438536587,344.6480368214718,0.01740906478195902,0.1779788579584185
2023-05-23 07:00:01,340.0852834216735,-113.02161569573286,66.97838430426714,345.8612438536587,344.7693476171998,0.017402939215645844,0.10118997606466985
2023-05-23 10:00:01,335.9315406448165,67.7868534699164,67.7868534699164,345.8612438536587,344.7887529574249,0.01740195974646798,0.17380634371767492
2023-05-23 13:00:01,331.6926287996162,-112.69959000722623,67.30040999277377,345.8612438536587,344.6317895982652,0.017409885509964584,0.24494279968724353
2023-05-23 16:00:01,336.1086133975147,68.16693539006619,68.16693539006619,345.8612438536587,344.56449804009486,0.01741328556519429,0.16691822557533195
2023-05-24 07:00:00,335.38634438509865,-112.43588830667478,67.56411169332522,345.8612438536587,344.6221180050278,0.017410374106958695,0.18047176547788965
2023-05-24 10:00:00,333.2566578479716,66.66595872329023,66.66595872329023,345.8612438536587,344.6693896737474,0.0174079862609192,0.2183461704104031
2023-05-24 13:00:00,331.15857228826195,-112.92597189129664,67.07402810870336,345.8612438536587,344.7772439801227,0.01740254063967724,0.2566729791637718
2023-05-24 16:00:00,335.9315406448165,67.7868534699164,67.7868534699164,345.8612438536587,344.70364246890716,0.017406256449817498,0.17236294554177709
2023-05-25 07:00:00,336.4074909986399,-113.2880452099144,66.7119547900856,345.8612438536587,344.92378884968883,0.0173951469685806,0.16781574433494637
2023-05-25 10:00:00,334.57136757349696,66.57654494418938,66.57654494418938,345.8612438536587,345.0732130039391,0.017387614494236352,0.20227553141032845
2023-05-25 13:00:00,335.00597009605667,-112.2778046566819,67.7221953433181,345.8612438536587,344.9133987293355,0.01739567097742234,0.19201986032455434
2023-05-25 16:00:00,334.7013594235912,66.95875332643614,66.95875332643614,345.8612438536587,344.93084042313666,0.017394791351911666,0.19761317921318083
2023-05-26 07:00:01,336.93322780634145,-113.06461777376096,66.93538222623904,345.8612438536587,345.0596725963201,0.017388296797636232,0.1609785255054969
2023-05-26 10:00:01,334.8462333668993,67.34064795999414,67.34064795999414,345.8612438536587,344.96454794243857,0.017393091654743523,0.1956622643916249
2023-05-26 13:00:01,334.0808285430339,-112.3428209709353,67.6571790290647,345.8612438536587,344.8010422003429,0.01740133951368327,0.20621956909780198
2023-05-26 16:00:01,335.769266014625,67.40638741186957,67.40638741186957,345.8612438536587,344.84882563685846,0.017398928324373283,0.17764809867185727
2023-05-27 07:00:00,336.5427164566186,-112.90797843943048,67.09202156056952,345.8612438536587,344.82866143713096,0.01739994574405155,0.16384848468685403
