,Length,Angle,angle2,maxval,rescaled,conversion,snowdepth_ft
2022-12-31 16:00:00,313.5761470520358,86.5262439947401,86.5262439947401,351.4612354157994,348.02649598990627,0.017240066687836366,0.8418938352590231
2023-01-01 16:00:01,273.41177736154674,86.85504253530198,86.85504253530198,351.4612354157994,347.94289007922345,0.0172442092397228,1.533197624723886
2023-01-02 07:00:01,271.4719138327205,-93.37885429929815,86.62114570070185,351.4612354157994,347.91708726973644,0.017245488133637608,1.5663018535328317
2023-01-02 10:00:01,269.41789101691074,86.80837334344574,86.80837334344574,351.4612354157994,347.9085352606509,0.017245912048420534,1.6016102694023124
2023-01-02 13:00:01,276.3059898011623,-92.69672116377065,87.30327883622935,351.4612354157994,347.829784681552,0.01724981661789881,1.4817398676538358
2023-01-02 16:00:01,274.3082208028042,87.28362411601897,87.28362411601897,351.4612354157994,347.75721523641425,0.01725341628331434,1.5152135987048159
2023-01-03 07:00:00,248.65236777477105,85.84871473357832,85.84871473357832,351.4612354157994,347.8536379548696,0.017248633750895075,1.9590538991110131
2023-01-03 10:00:00,244.59149617270015,-93.98547861305168,86.01452138694832,351.4612354157994,347.91176251956216,0.017245752073882917,2.0298032197764346
2023-01-03 13:00:07,257.2800031094527,87.32665236641317,87.32665236641317,351.4612354157994,347.86210288357944,0.017248214020048187,1.8103469654404003
2023-01-03 16:00:07,259.4937378820537,-93.53501531039596,86.46498468960404,351.4612354157994,347.9424252202419,0.017244232278377947,1.7731972313282471
2023-01-04 07:00:00,255.3311575190149,87.08156527921845,87.08156527921845,351.4612354157994,347.96178577283604,0.017243272811334087,1.8452227158168129
2023-01-04 10:00:00,263.6152499382386,-93.9152784778648,86.0847215221352,351.4612354157994,347.93917244933687,0.017244393489133952,1.7020824224795226
2023-01-04 13:00:00,270.36271932350434,87.03176597012829,87.03176597012829,351.4612354157994,347.8417037240605,0.01724922554070671,1.584419998740994
2023-01-04 16:00:00,278.5192991517823,-93.49934121258882,86.50065878741118,351.4612354157994,347.9208474644775,0.017245301751032886,1.4448181647922196
2023-01-05 07:00:00,254.503438090726,86.39557946082431,86.39557946082431,351.4612354157994,347.9274976244179,0.017244972130592857,1.8590628251362689
2023-01-05 16:00:00,224.43707358633955,-93.57633437499736,86.42366562500264,351.4612354157994,347.9905352082168,0.017241848248573652,2.37825755802128
2023-01-06 07:00:00,209.6115454835444,85.62225907125992,85.62225907125992,351.4612354157994,348.034846700576,0.017239653031530966,2.634337206611627
2023-01-06 10:00:00,214.5250568115529,-94.00950154143926,85.99049845856074,351.4612354157994,348.134617216637,0.017234712387898855,2.5506898680061276
2023-01-06 13:00:00,220.32702966272657,86.8778695378843,86.8778695378843,351.4612354157994,348.0984742362594,0.017236501863917147,2.450300264697989
2023-01-06 16:00:00,222.4410034143885,-93.60846885256636,86.39153114743364,351.4612354157994,348.0988621311199,0.017236482656872214,2.413867024621544
2023-01-07 07:00:00,225.64130827488125,85.67919504501553,85.67919504501553,351.4612354157994,348.17019463034075,0.017232951276516705,2.35950185068039
2023-01-07 10:00:00,229.36869882353173,-93.24911156072068,86.75088843927932,351.4612354157994,348.06205341471843,0.017238305472073272,2.294039826098891
2023-01-07 13:00:00,231.48650068632512,86.28471089457123,86.28471089457123,351.4612354157994,348.0338630349685,0.017239701756829203,2.2572092895866205
2023-01-07 16:00:00,224.50167037240504,-93.8310513610567,86.1689486389433,351.4612354157994,348.10178929133207,0.017236337716662817,2.378380913657215
2023-01-08 07:00:00,205.47749268472205,86.09318361589658,86.09318361589658,351.4612354157994,348.13037588109535,0.017234922361527315,2.7065788886884223
2023-01-08 10:00:00,224.64416306683776,-94.34002072596444,85.65997927403556,351.4612354157994,348.13221706730917,0.0172348312102351,2.376263289329426
2023-01-08 13:00:00,234.13244115243836,84.36245711554011,84.36245711554011,351.4612354157994,348.36106798515556,0.017223509029590165,2.2153853078418937
2023-01-08 16:00:00,229.49074055394917,-93.74764497476605,86.25235502523395,351.4612354157994,348.3641682084368,0.017223355751128856,2.2953668560002236
2023-01-09 07:00:01,232.42202993692317,86.54668374946891,86.54668374946891,351.4612354157994,348.32797498576076,0.017225145354016636,2.244464273011796
2023-01-09 10:00:00,233.4823333787805,-93.6834863891605,86.3165136108395,351.4612354157994,348.30657630713125,0.01722620360377375,2.2259533094838515
2023-01-09 13:00:00,251.7180962902747,85.67112493280959,85.67112493280959,351.4612354157994,348.305508370107,0.017226256420913223,1.9118070496705069
2023-01-09 16:00:00,241.29857024027308,-92.85054765601755,87.14945234398245,351.4612354157994,348.0384684892768,0.017239473630728443,2.0881071833612403
2023-01-10 07:00:01,229.36869882353173,86.75088843927932,86.75088843927932,351.4612354157994,347.990700806678,0.01724184004368906,2.293229106006478
2023-01-10 10:00:01,236.5417510715603,-93.87852450284772,86.12147549715228,351.4612354157994,348.03144273542904,0.01723982164611821,2.170029921816713
2023-01-10 13:00:01,209.46837470128995,86.16773025380522,86.16773025380522,351.4612354157994,348.04569862274684,0.01723911550621837,2.636918015775537
2023-01-10 16:00:01,211.6057655169159,-94.33640478566,85.66359521434,351.4612354157994,348.04642009334793,0.017239079770999418,2.6000788504013923
2023-01-11 07:00:01,186.17196351760376,87.53718332408316,87.53718332408316,351.4612354157994,348.0092691023223,0.017240920092377966,3.038191575702791
2023-01-11 10:00:01,184.7836572860273,-95.2786460634189,84.7213539365811,351.4612354157994,348.2037318147843,0.017231291487684302,3.0639064612950087
2023-01-11 13:00:01,184.53184007102948,85.64892204842613,85.64892204842613,351.4612354157994,348.24901019034303,0.017229051122702604,3.068659015800756
2023-01-11 16:00:01,187.77113729218345,-95.1944289077348,84.8055710922652,351.4612354157994,348.37952739268957,0.017222596416341267,3.0140610059302206
2023-01-12 07:00:01,214.93254755853056,84.66076319626241,84.66076319626241,351.4612354157994,348.4756151577016,0.017217847502140768,2.547291695041507
2023-01-12 10:00:01,213.75921032788276,-94.83041995828997,85.16958004171003,351.4612354157994,348.7024704073719,0.01720664609284384,2.569888440953256
2023-01-12 13:00:01,221.73181999884451,85.34365365110393,85.34365365110393,351.4612354157994,348.64284388203345,0.017209588853715742,2.4320540641846846
2023-01-12 16:00:01,220.6558406206371,-94.41862046698915,85.58137953301085,351.4612354157994,348.6493155634642,0.01720926940671945,2.450641714744211
2023-01-13 07:00:01,233.94443784796425,84.84991766198019,84.84991766198019,351.4612354157994,348.6450664343049,0.017209479145549815,2.221905597788988
2023-01-13 10:00:01,239.60383970212163,-94.06857967684542,85.93142032315458,351.4612354157994,348.5233166285361,0.017215490940581554,2.123069790430474
2023-01-13 13:00:01,238.6063704095094,85.91438322002513,85.91438322002513,351.4612354157994,348.4519522609371,0.017219016742678256,2.1394004351598723
2023-01-13 16:00:01,248.8875247978492,-94.84011248884704,85.15988751115296,351.4612354157994,348.4695600729679,0.01721814668329603,1.9625856125390573
2023-01-14 07:00:00,191.15700353374447,83.69290806526234,83.69290806526234,351.4612354157994,348.6505066316675,0.01720921061600152,2.958306387614949
2023-01-14 10:00:00,204.47982785595255,-93.92590770368398,86.07409229631602,351.4612354157994,348.5332106115193,0.017215002236006992,2.727846828392356
2023-01-14 13:00:00,190.3181546778972,86.68657460020725,86.68657460020725,351.4612354157994,348.4608544387872,0.017218576846065783,2.9709597506280967
2023-01-14 16:00:00,174.82848738120455,-95.5801533411958,84.4198466588042,351.4612354157994,348.6040555684956,0.017211503722225307,3.238906360838281
2023-01-15 07:00:00,125.09996003196804,87.70938995736148,87.70938995736148,351.4612354157994,348.3597713937457,0.017223573135309853,4.093299211315963
2023-01-15 10:00:00,130.54118124178285,-98.8129016377444,81.1870983622556,363.6000550054964,348.5998690866464,0.017211710422383054,4.001130512421514
2023-01-15 13:00:00,125.29964086141668,81.74056202012119,81.74056202012119,363.6000550054964,349.01509240555254,0.017191233647363455,4.093912120171561
2023-01-15 16:00:00,128.87590930814028,-96.68386410803411,83.31613589196589,357.3289800729854,349.3380357467571,0.01717534131997448,4.034479791861518
2023-01-17 07:00:00,71.06335201775947,76.15930450834438,76.15930450834438,367.2002178648591,350.12953125020834,0.017136515102213132,5.03018931708468
2023-01-17 10:00:00,70.40596565632774,-101.4695303328669,78.5304696671331,367.2002178648591,351.0090224511398,0.01709357770379021,5.044477677394081
2023-01-17 13:00:00,68.73136110975832,81.63411387596742,81.63411387596742,363.6000550054964,350.9661910288637,0.01709566378006637,5.072959281472146
2023-01-17 16:00:00,76.90253571892151,-102.77124256490144,77.22875743509856,367.2002178648591,351.39849595225144,0.017074631989361985,4.934885025701554
2023-01-18 07:00:00,84.52810183601665,79.08887161571661,79.08887161571661,367.2002178648591,351.8035372444099,0.017054973486044275,4.80634298651199
2023-01-18 10:00:00,83.16850365372699,-108.21709519782485,71.78290480217515,367.2002178648591,352.22286815824646,0.0170346690757862,4.8312195848813495
2023-01-18 13:00:00,93.40770846134704,-105.52411099675426,74.47588900324574,367.2002178648591,352.6113635263947,0.017015900849011834,4.658551216439219
2023-01-18 16:00:00,97.51410154434076,76.96134341697703,76.96134341697703,367.2002178648591,353.0590916221523,0.016994322317073384,4.590781450046554
2023-01-19 07:00:00,75.0,-106.26020470831196,73.73979529168804,367.2002178648591,353.3933914535583,0.016978246184290908,4.974599058329085
2023-01-19 10:00:00,84.20213774008353,74.14807184571305,74.14807184571305,367.2002178648591,353.8668011559945,0.016955532365284052,4.8202754504728125
2023-01-19 13:00:00,94.92101980067427,-106.52579638992565,73.47420361007435,367.2002178648591,353.70474697394906,0.016963300751069395,4.637793715673853
2023-01-19 16:00:00,91.09335870413386,72.75854060106002,72.75854060106002,367.2002178648591,353.86929713463235,0.016955412771278808,4.703442024600152
2023-01-20 07:00:00,86.1278120005379,-105.48850144290968,74.51149855709032,367.2002178648591,354.1040324771117,0.016944173038718004,4.788602972167617
2023-01-20 10:00:00,94.8314293892062,75.96375653207353,75.96375653207353,367.2002178648591,353.89094049240254,0.016954375807562698,4.640159829917955
2023-01-20 13:00:00,99.29753269845128,-108.79988515865266,71.20011484134734,367.2002178648591,354.1734031529427,0.016940854244238718,4.565782493893912
2023-01-20 16:00:00,98.3717439105356,72.85444908113826,72.85444908113826,367.2002178648591,354.2327858077324,0.016938014323882013,4.581745514728999
2023-01-21 07:00:01,98.67117106835208,-107.7004277886672,72.2995722113328,367.2002178648591,354.27676251169186,0.016935911792413955,4.576881272483106
2023-01-21 10:00:01,106.3202708800161,73.61045966596522,73.61045966596522,367.2002178648591,354.36309682459415,0.0169317856564786,4.447775484671729
2023-01-21 13:00:01,108.24047302187849,-106.09081634885216,73.90918365114784,367.2002178648591,354.5599586246002,0.016922384646238804,4.416280603383842
2023-01-21 16:00:01,115.52056094046635,73.9183480431863,73.9183480431863,367.2002178648591,354.29950727438614,0.016934824567377448,4.2916470886990705
2023-01-22 07:00:01,110.44002897500523,-106.3017083443074,73.6982916556926,367.2002178648591,354.2186533072717,0.016938690111260795,4.377258095464626
2023-01-22 10:00:01,111.97321108193692,72.85965069524227,72.85965069524227,367.2002178648591,354.1649885969513,0.016941256739604355,4.351000605253899
2023-01-22 13:00:01,116.3872845288522,-107.50086126895286,72.49913873104714,367.2002178648591,354.2714713806303,0.016936164734398223,4.2768132983809855
2023-01-22 16:00:01,111.08555261599052,76.46414363086575,76.46414363086575,367.2002178648591,354.02666428460554,0.0169478759802582,4.365303353216649
2023-01-23 07:00:01,119.21828718783036,-108.5869266614859,71.4130733385141,367.2002178648591,354.2667107158858,0.01693639232395129,4.228839838148313
2023-01-23 10:00:01,117.32433677630571,71.10175308473619,71.10175308473619,367.2002178648591,354.51550172330593,0.016924506744652623,4.262310993068422
2023-01-23 13:00:01,116.70903992407786,-109.5217302759202,70.4782697240798,363.6289317422364,354.74367710167076,0.0169136206993772,4.273995088686581
2023-01-23 16:00:01,119.9208072020865,73.5295715603914,73.5295715603914,367.2002178648591,354.6449447259768,0.016918329414327377,4.219107802273961
2023-01-24 07:00:00,124.61942063739504,-107.27174257768088,72.72825742231912,367.2002178648591,355.00290393514393,0.016901270196640842,4.141741022209451
2023-01-24 10:00:00,128.08200498118384,70.85773180853373,70.85773180853373,367.2002178648591,355.0561147675388,0.016898737271229085,4.083543370801623
2023-01-24 13:00:00,131.73458164050928,-105.40770364064204,74.59229635935796,367.2002178648591,354.7216634378145,0.016914670341389642,4.019720501140809
2023-01-24 16:00:00,138.82723075823418,71.95658799466872,71.95658799466872,367.2002178648591,354.58001628651033,0.0169214273913052,3.898812616939472
2023-01-25 07:00:00,128.73616430514,-107.168172435182,72.831827564818,367.2002178648591,354.64687161210486,0.01691823749276577,4.069978520528831
2023-01-25 10:00:08,131.24404748406687,72.25532837494306,72.25532837494306,367.2002178648591,354.6921859761783,0.016916076071670127,4.027833230956542
2023-01-25 13:00:07,139.17614738165446,-107.13299615034316,72.86700384965684,367.2002178648591,354.4996647400666,0.01692526283318051,3.892374647606935
2023-01-25 16:00:07,146.5639792036229,74.16199999863042,74.16199999863042,367.2002178648591,354.5408941931054,0.01692329459949977,3.7676221244130357
2023-01-26 07:00:00,149.04026301640775,-106.36784560598674,73.63215439401326,367.2002178648591,354.38034743398725,0.016930961447058402,3.72457257496066
2023-01-26 10:00:00,152.2005256232711,73.58921540312228,73.58921540312228,367.2002178648591,354.30777724943187,0.01693442928794649,3.670538483395332
2023-01-26 13:00:00,151.82226450688975,-107.24145939893998,72.75854060106002,367.2002178648591,354.25956125985164,0.016936734124160906,3.6765941940696814
2023-01-26 16:00:00,164.46884203398528,72.66675729228437,72.66675729228437,367.2002178648591,354.27874816633494,0.016935816870344653,3.4625533325856863
2023-01-27 07:00:00,161.3071604114337,-107.3116461088466,72.6883538911534,367.2002178648591,354.41994764773716,0.01692906970903196,3.5171873589797427
2023-01-27 10:00:00,162.2621335986927,72.79342741195855,72.79342741195855,367.2002178648591,354.50031145713706,0.016925231956320765,3.501643273265521
2023-01-27 13:00:00,166.0873264279969,-106.7983717813053,73.2016282186947,367.2002178648591,354.53744867017735,0.01692345906618666,3.4371954519343166
2023-01-27 16:00:00,167.93153366774212,72.32031902256115,72.32031902256115,367.2002178648591,354.579437489141,0.016921455012979283,3.4063216299315893
2023-01-28 07:00:00,132.85330255586422,-107.0710212913191,72.9289787086809,367.2002178648591,354.55431237408123,0.01692265413393013,3.9997370324476385
2023-01-28 10:00:00,171.84004189943624,73.77980630439721,73.77980630439721,367.2002178648591,354.4497333208449,0.016927647099028425,3.3391199353949883
2023-01-28 13:00:00,173.761330565808,-106.035982038114,73.964017961886,367.2002178648591,354.3375715353623,0.01693300536548157,3.30566597936686
2023-01-28 16:00:00,180.76780686836912,74.2722921834997,74.2722921834997,367.2002178648591,354.23498435664993,0.01693790919859879,3.1861388233846246
2023-01-29 07:00:01,194.64069461446132,-106.10713373388086,73.89286626611914,367.2002178648591,354.08430852332447,0.016945116898917208,2.9497581986224115
2023-01-29 10:00:01,194.64069461446132,73.89286626611914,73.89286626611914,367.2002178648591,353.9919522767671,0.016949537867767473,2.9488976981745276
2023-01-29 13:00:01,190.80094339389416,-106.4403795216802,73.5596204783198,367.2002178648591,354.0130496924197,0.016948527759677316,3.014172436466869
2023-01-29 16:00:01,186.60117898877277,-107.46392689184285,72.53607310815715,367.2002178648591,354.1498702437003,0.01694197994727835,3.0865740895846177
2023-01-30 07:00:01,178.7316424139833,73.08582083822176,73.08582083822176,367.2002178648591,354.2635536700005,0.016936543253865316,3.2208713295720868
2023-01-30 10:00:01,186.6815470259447,-106.49346243200765,73.50653756799235,367.2002178648591,354.3005702993999,0.01693477375701013,3.086557758657883
2023-01-30 13:00:01,183.3930205869351,74.82708465447475,74.82708465447475,367.2002178648591,354.21105684614747,0.016939053380838183,3.1414633567556542
2023-01-30 16:00:01,191.4810695604137,-106.06870083146624,73.93129916853376,367.2002178648591,354.1754439279304,0.016940756630267437,3.0041333234246252
2023-01-31 07:00:01,189.84203960134855,73.47420361007437,73.47420361007437,367.2002178648591,354.08555562999624,0.016945057217385436,3.031083298840901
2023-01-31 10:00:01,188.6001060445089,-106.32096373061935,73.67903626938065,367.2002178648591,354.02871585631215,0.016947777768499407,3.051614837793146
2023-01-31 13:00:00,191.7602670002313,73.64418289898276,73.64418289898276,367.2002178648591,354.01552717467774,0.0169484091499735,2.9979360583228227
2023-01-31 16:00:00,158.4455742518547,-107.634461076659,72.365538923341,367.2002178648591,354.251383652648,0.016937125094995096,3.564355010298906
2023-02-01 07:00:00,180.49930747789588,74.57783868126133,74.57783868126133,367.2002178648591,354.1894345568372,0.016940087463385847,3.1902934663947726
2023-02-01 10:00:00,192.92485583770693,-107.49575787718643,72.50424212281357,367.2002178648591,354.28237278555207,0.016935643602093108,2.9806609216983078
2023-02-01 13:00:00,196.98730923589977,74.69386102591014,74.69386102591014,367.2002178648591,354.1851359193811,0.016940293060084002,2.91094477457737
2023-02-01 16:00:00,194.2807247258461,-104.60846693392888,75.39153306607112,367.2002178648591,354.0177110972551,0.016948304595844618,2.9552386223958234
2023-02-02 07:00:00,197.80040444852483,73.85566121971652,73.85566121971652,367.2002178648591,353.8749329265622,0.016955142740345354,2.8942334306281237
2023-02-02 10:00:00,199.04019694524015,-106.34080563114664,73.65919436885336,367.2002178648591,353.9629541277495,0.016950926445919896,2.8740517839507285
2023-02-02 13:00:00,196.02295783912655,74.6167030331187,74.6167030331187,367.2002178648591,353.7605457045167,0.016960625125820507,2.92329561818696
2023-02-02 16:00:00,198.40362899906847,-104.59657552549416,75.40342447450584,367.2002178648591,353.69255788135115,0.016963885347038445,2.882271107374354
2023-02-03 07:00:00,192.7200041511,73.72790326622305,73.72790326622305,367.2002178648591,353.8519609183436,0.01695624346528515,2.9801602111340872
2023-02-03 10:00:00,200.09247861926244,-104.17514205525248,75.82485794474752,367.2002178648591,353.66327955519773,0.016965289717231033,2.8533406521362608
2023-02-03 13:00:00,199.1230775173988,75.75439407955861,75.75439407955861,367.2002178648591,353.46252503816356,0.01697492541635687,2.867868132617611
2023-02-03 16:00:00,204.533615819014,-105.59908580283924,74.40091419716076,367.2002178648591,353.48320115000286,0.01697393251073864,2.776227731061615
2023-02-04 07:00:00,204.533615819014,74.40091419716077,74.40091419716077,367.2002178648591,353.5792580869725,0.01696932119961668,2.7771708991990565
2023-02-04 10:00:00,201.10942295178512,-105.28010595813004,74.71989404186996,367.2002178648591,353.4842090909032,0.0169738841104979,2.834359483438196
2023-02-04 13:00:00,205.23157651784484,74.74488129694222,74.74488129694222,367.2002178648591,353.58768857747935,0.016968916604926585,2.765410015521985
2023-02-04 16:00:00,199.88246546408217,-105.07913397496114,74.92086602503886,367.2002178648591,353.66755424430073,0.01696508466212147,2.8569445730791783
2023-02-05 07:00:00,189.9078724013304,75.67106033233836,75.67106033233836,367.2002178648591,353.5458533999242,0.016970924541470766,3.025055349796667
2023-02-05 10:00:00,195.0,-104.2500326978036,75.7499673021964,367.2002178648591,353.4165919728769,0.01697713162391785,2.9374268554869234
2023-02-05 13:00:00,182.42806801586207,74.74488129694222,74.74488129694222,367.2002178648591,353.4141977837701,0.016977246634757408,3.1508412183433134
2023-02-05 16:00:00,184.35834670553976,-105.09157267859489,74.90842732140511,367.2002178648591,353.39852739063946,0.016977999439617707,3.1179316150954026
2023-02-06 07:00:00,156.7322557739791,74.45632077329856,74.45632077329856,367.2002178648591,353.4430384495028,0.016975861305179543,3.5873024860839093
2023-02-06 10:00:01,158.86157496386593,-104.21119186929748,75.78880813070252,367.2002178648591,353.43175627803646,0.016976403204922937,3.5510693717952253
2023-02-06 13:00:01,168.121979526771,77.28636783672701,77.28636783672701,367.2002178648591,353.28454389264675,0.016983477210435877,3.3926717142846208
2023-02-06 16:00:01,168.57639217873896,-104.77816173293736,75.22183826706264,367.2002178648591,353.2388435874714,0.016985674449232078,3.384583804776771
2023-02-07 07:00:01,175.85505395068975,75.17352002964434,75.17352002964434,367.2002178648591,353.21344335553175,0.01698689592049479,3.260736023597541
2023-02-07 10:00:01,170.51099671282202,-104.606737354447,75.393262645553,367.2002178648591,353.12366894782616,0.016991214488334107,3.3507786043837138
2023-02-07 13:00:01,173.17043627594174,75.96375653207353,75.96375653207353,367.2002178648591,353.106906019861,0.016992021106668816,3.305451813899055
2023-02-07 16:00:01,187.7791255704425,-105.44244660006956,74.55755339993044,367.2002178648591,353.3683712260348,0.016979448328050994,3.059581562440976
2023-02-08 07:00:01,193.78596440403004,75.96375653207353,75.96375653207353,367.2002178648591,353.29728328047526,0.016982864810870132,2.95692668643317
2023-02-08 10:00:01,197.99494943053472,-107.33676167218198,72.66323832781802,367.2002178648591,353.5378094642537,0.016971310675631318,2.887733723159387
2023-02-08 13:00:00,187.7791255704425,74.55755339993044,74.55755339993044,367.2002178648591,353.61788412497873,0.016967467623553303,3.061831288655271
2023-02-08 16:00:00,191.60375779195985,-103.89119117145486,76.10880882854514,367.2002178648591,353.603985734494,0.01696813452918809,2.996809183638959
2023-02-09 07:00:00,195.24855953373896,75.46554491945989,75.46554491945989,367.2002178648591,353.5169852456896,0.0169723103851151,2.934148367497662
2023-02-09 10:00:00,193.06216615380652,-104.396136847169,75.603863152831,367.2002178648591,353.5514689377045,0.016970654988445813,2.971576109032653
2023-02-09 13:00:00,191.60375779195985,76.10880882854515,76.10880882854515,367.2002178648591,353.2213267377766,0.01698651679787801,2.993287071881228
2023-02-09 16:00:00,197.6689151080665,-103.75503944599492,76.24496055400508,367.2002178648591,353.05964544003433,0.016994295659369187,2.8887235361376726
2023-02-10 07:00:00,198.1539805302937,75.68324088106678,75.68324088106678,367.2002178648591,353.10042183348486,0.016992333140937114,2.8808690717773864
2023-02-10 10:00:00,195.3279293905508,-105.74393477789292,74.25606522210708,367.2002178648591,353.21630983750856,0.0169867580655044,2.929979242157691
2023-02-10 13:00:00,195.7268504830137,76.10575321660664,76.10575321660664,367.2002178648591,353.16822053277895,0.01698907107482259,2.9227501480438103
2023-02-10 16:00:00,186.29009635512028,-104.93141717813756,75.06858282186244,367.2002178648591,353.2678912555797,0.016984277791776903,3.083964775798655
2023-02-11 07:00:00,167.44252745345193,74.05460409907715,74.05460409907715,367.2002178648591,353.477763350347,0.016974193632806094,3.40576563878956
2023-02-11 10:00:00,191.60375779195985,-103.89119117145486,76.10880882854514,367.2002178648591,353.4369869568965,0.016976151963211852,2.9952730131521563
2023-02-11 13:00:00,191.90101615155663,74.58776346541862,74.58776346541862,367.2002178648591,353.4052048216199,0.016977678648022403,2.989933737700819
2023-02-11 16:00:00,197.9520143873257,-105.22973289190853,74.77026710809147,367.2002178648591,353.53316630774975,0.0169715335697161,2.888418264783481
2023-02-12 07:00:00,202.0742437818338,77.13289585998093,77.13289585998093,367.2002178648591,353.33537124083693,0.01698103413459373,2.8165378907693697
2023-02-12 10:00:00,198.40362899906847,-104.59657552549416,75.40342447450584,367.2002178648591,353.20613211310535,0.01698724754325231,2.8776359628641353
2023-02-12 13:00:00,197.2536438193221,74.41369550852684,74.41369550852684,367.2002178648591,353.36855178801255,0.016979439652002274,2.8987111807831725
2023-02-12 16:00:00,198.7611632085101,-106.06418449267164,73.93581550732836,367.2002178648591,353.43101910164813,0.016976438613822906,2.8737108361295967
2023-02-13 07:00:00,200.68383093812017,74.09382091671274,74.09382091671274,367.2002178648591,353.4958337480782,0.0169733259268791,2.8416954513834867
2023-02-13 10:00:01,203.49447166937972,-104.51426629366844,75.48573370633156,367.2002178648591,353.6536589143109,0.016965751233620856,2.7955309383911
2023-02-13 13:00:01,206.9033590834136,75.1577729420889,75.1577729420889,367.2002178648591,353.67719636255373,0.016964622151803683,2.737930213361834
2023-02-13 16:00:01,206.9033590834136,-104.8422270579111,75.1577729420889,367.2002178648591,353.6059015332124,0.01696804259766137,2.7372225116243154
2023-02-14 07:00:01,205.43125370790105,75.62553271869466,75.62553271869466,367.2002178648591,353.4439988940707,0.016975815175173582,2.7606045280013833
2023-02-14 10:00:01,208.92582415776175,-105.8323866204222,74.1676133795778,367.2002178648591,353.43692836510513,0.016976154777471126,2.701210394238024
2023-02-14 13:00:01,200.33971149025845,75.54757174890703,75.54757174890703,367.2002178648591,353.4310032657897,0.016976439374470603,2.8469125557376
2023-02-14 16:00:01,202.27703774773843,-104.3110412626064,75.6889587373936,367.2002178648591,353.3801069492014,0.01697888444202238,2.8135290729574542
2023-02-15 07:00:00,203.30272993740147,74.59657503753037,74.59657503753037,367.2002178648591,353.43387891839103,0.016976301248657087,2.7966391340592
2023-02-15 10:00:00,205.43125370790105,-104.37446728130534,75.62553271869466,367.2002178648591,353.43387891839103,0.016976301248657087,2.7605046733162717
2023-02-15 13:00:00,204.70710783946905,76.43894759928276,76.43894759928276,367.2002178648591,353.2162478248155,0.016986761047798164,2.7706567964959925
2023-02-15 16:00:00,197.9520143873257,-105.22973289190853,74.77026710809147,367.2002178648591,353.2907263659102,0.016983180005086466,2.8861128294414855
2023-02-16 07:00:00,203.24615617521528,75.75864125255222,75.75864125255222,367.2002178648591,353.28404963738404,0.0169835009708434,2.796136231428946
2023-02-16 10:00:00,202.7806696901852,-104.85861444792468,75.14138555207532,367.2002178648591,353.2318478490945,0.016986010849631212,2.8035328666979358
2023-02-16 13:00:00,208.83007446246816,76.42956561483852,76.42956561483852,367.2002178648591,353.1548083024965,0.016989716291391028,2.7000038039235075
2023-02-16 16:00:00,206.65188119153427,-103.43102887068169,76.56897112931831,367.2002178648591,353.14234991447654,0.016990315665773505,2.7368868277808134
2023-02-17 07:00:00,208.33866659840172,75.83035565668047,75.83035565668047,367.2002178648591,353.04077603419296,0.016995203974452186,2.7072093875456784
2023-02-17 10:00:00,203.74739262135355,-104.786502458344,75.213497541656,367.2002178648591,353.09300974816114,0.016992689841918478,2.785751273236653
2023-02-17 13:00:00,202.27703774773843,75.68895873739359,75.68895873739359,367.2002178648591,353.0405432506727,0.016995215180540223,2.810225739545832
2023-02-17 16:00:00,204.71443525066812,-104.71507165059778,75.28492834940222,367.2002178648591,353.15021828557644,0.01698993711267672,2.769882141184922
2023-02-18 07:00:00,210.5825253908785,74.57783868126133,74.57783868126133,367.2002178648591,353.3410014509799,0.016980763555209426,2.672115449629511
2023-02-18 10:00:00,207.0024154448445,-105.9834156561342,74.0165843438658,367.2002178648591,353.5147905089174,0.016972415754832895,2.7346364649663606
2023-02-18 13:00:00,211.02606474082768,75.17352002964434,75.17352002964434,367.2002178648591,353.51862101064717,0.016972231852588306,2.666384224430266
2023-02-18 16:00:00,210.27838690650069,-104.03624346792648,75.96375653207352,367.2002178648591,353.49229087215434,0.016973496042011246,2.6788081542729048
2023-02-19 07:00:00,212.96009015775704,75.31121322668162,75.31121322668162,367.2002178648591,353.4897723495445,0.016973616973752114,2.633264521117418
2023-02-19 10:00:00,204.71443525066812,-104.71507165059778,75.28492834940222,367.2002178648591,353.4220215551443,0.016976870806178167,2.7725570027405855
2023-02-19 13:00:01,207.87015177749788,75.22837850783249,75.22837850783249,367.2002178648591,353.3059117872358,0.016982450051991366,2.7178230522896816
2023-02-19 16:00:01,209.55428890862623,-104.36781256467368,75.63218743532632,367.2002178648591,353.2619639224874,0.01698456276859888,2.6887795487532378
2023-02-20 07:00:01,211.49231664530984,75.7666388022753,75.7666388022753,367.2002178648591,353.2808510359412,0.016983654739298585,2.656055036232551
2023-02-20 10:00:01,212.70872102478543,-104.42822672178572,75.57177327821428,367.2002178648591,353.2558851069004,0.016984855038393237,2.6351407301428953
2023-02-20 13:00:01,214.89532335534895,75.44642720928745,75.44642720928745,367.2002178648591,353.24041086573277,0.016985599086171966,2.59784171414366
2023-02-20 16:00:01,212.2192262732102,-103.90528191425108,76.09471808574892,367.2002178648591,353.15740131649335,0.016989591546526607,2.6424495494491542
2023-02-21 07:00:00,219.02054698132773,76.53479190518829,76.53479190518829,367.2002178648591,353.0709169954551,0.016993753127724297,2.52598641685108
