,Length,Angle,angle2,maxval,rescaled,conversion,snowdepth_ft
2022-12-16 16:00:00,181.61773041198373,112.32865637801916,112.32865637801916,274.19153889206723,303.7947163690412,0.01975017890933748,3.817241885241194
2022-12-17 07:00:00,180.546392929906,-66.8430791368328,113.1569208631672,274.19153889206723,304.10790137586037,0.019729839221061,3.842073249536145
2022-12-17 10:00:00,193.13207915827965,111.25050550713324,111.25050550713324,274.19153889206723,304.01322909478336,0.019735983259232964,3.5925730728970326
2022-12-17 13:00:00,164.13713778423212,-70.7923225847816,109.2076774152184,274.19153889206723,303.5465428384797,0.019766326257231213,4.1598363376144505
2022-12-17 16:00:00,194.23954283306992,114.32189322772362,114.32189322772362,265.3695536417092,304.1177903082961,0.019729197670144735,3.5720342180735143
2022-12-18 07:00:00,196.69773765857096,-66.95440185841737,113.04559814158263,274.19153889206723,304.2763446350816,0.019718917049551768,3.52555818126184
2022-12-18 10:00:00,189.2326610286924,112.36366601547348,112.36366601547348,274.19153889206723,304.1009133870535,0.01973029259653463,3.6706087830687384
2022-12-18 13:00:00,189.08199279677584,-66.96056402009647,113.03943597990353,274.19153889206723,304.496541987857,0.019704657270752435,3.678428689854347
2022-12-18 16:00:00,204.63626267111115,111.80140948635182,111.80140948635182,274.19153889206723,305.07015544337185,0.019667607246864043,3.379518911304176
2022-12-19 07:00:00,195.7779354268504,-66.83983723344909,113.16016276655091,274.19153889206723,304.81323444847544,0.01968418468068262,3.550495516640815
2022-12-19 10:00:00,199.3238570768688,113.34956718532978,113.34956718532978,274.19153889206723,304.88045832849525,0.01967984446394155,3.481562048760002
2022-12-19 13:00:00,198.53966858036205,-67.18034430201723,112.81965569798277,274.19153889206723,304.98130213590866,0.01967333721109966,3.498286704224265
2022-12-19 16:00:00,204.46271053666484,112.4258619213518,112.4258619213518,274.19153889206723,304.8456079599923,0.01968209429078419,3.379970206253744
2022-12-20 07:00:00,124.88794977899188,-65.89776549883887,114.10223450116113,274.19153889206723,305.354443934983,0.01964929647880788,4.950264202147815
2022-12-20 10:00:00,204.46271053666484,112.4258619213518,112.4258619213518,274.19153889206723,305.1920505829904,0.01965975191207816,3.3845383895638155
2022-12-20 13:00:00,212.6240814207083,-67.89835336909677,112.10164663090323,274.19153889206723,304.91606832969626,0.019677546128898615,3.2203043837150127
2022-12-20 16:00:00,214.478437144623,111.90062285820828,111.90062285820828,274.19153889206723,304.712820812799,0.01969067131470032,3.1810001440803117
2022-12-21 07:00:00,210.2189334955346,-68.80594351845772,111.19405648154228,274.19153889206723,304.4404024767978,0.01970829085491462,3.2611686694457456
2022-12-21 10:00:00,213.55093069335945,112.0006983505406,112.0006983505406,274.19153889206723,303.9756399723499,0.019738423778121725,3.1890657857478644
2022-12-21 13:00:00,211.92923347193044,-66.94340617088494,113.05659382911506,274.19153889206723,304.1151286701772,0.019729370341543238,3.2229942206185984
2022-12-21 16:00:00,221.5423210133901,112.2816646218808,112.2816646218808,274.19153889206723,304.1549403157241,0.019726787912015428,3.03390617381891
2022-12-22 07:00:00,226.55021518418383,-67.96377305985456,112.03622694014544,274.19153889206723,304.1849296607639,0.019724843064024833,2.9355571133566136
2022-12-22 10:00:00,220.05681084665383,111.31791227546157,111.31791227546157,274.19153889206723,304.2123208283892,0.01972306704627092,3.0640293196685833
2022-12-22 13:00:00,223.4323163734378,-69.29388760258507,110.70611239741493,274.19153889206723,303.9260183493097,0.019741646446024413,2.993302759525015
2022-12-22 16:00:00,216.4116447883524,110.27716044768948,110.27716044768948,274.19153889206723,303.3113363611288,0.0197816542961529,3.123244211120669
2022-12-23 07:00:01,225.656819085974,-69.23593159872617,110.76406840127383,274.19153889206723,302.975714335297,0.019803567467984985,2.9354145126057274
2022-12-23 10:00:01,227.8815481779953,110.82089285331082,110.82089285331082,274.19153889206723,302.70693870002117,0.01982115119583012,2.887349932809804
2022-12-23 13:00:01,237.94537188186703,-69.58486885811203,110.41513114188797,274.19153889206723,302.50728530815155,0.019834233062810538,2.6847605918636193
2022-12-23 16:00:01,226.15260334561705,-70.36321811262587,109.63678188737413,274.19153889206723,302.27079890472595,0.01984975069289166,2.91515175902678
2022-12-24 07:00:01,222.6566864030811,109.4114868586836,109.4114868586836,274.19153889206723,302.0793519837953,0.01986233074388303,2.981743806310655
2022-12-24 10:00:01,231.39792566053828,-68.98026613178405,111.01973386821595,274.19153889206723,302.1358933488733,0.01985861373005378,2.808982530357366
2022-12-24 13:00:01,236.21176939348305,111.3509802476536,111.3509802476536,274.19153889206723,302.2531241397394,0.01985091144078976,2.7152056384834102
2022-12-24 16:00:01,232.4327859833892,-71.95481237239605,108.04518762760395,274.19153889206723,301.7290023525536,0.01988539369175169,2.782207097835337
2022-12-25 07:00:01,237.48894711122875,108.66382555295566,108.66382555295566,274.19153889206723,301.51382945506657,0.019899584741582,2.6782931257567126
2022-12-25 10:00:01,242.86621831782205,-71.26663835708311,108.73336164291689,274.19153889206723,301.3638595516148,0.019909487517604532,2.5688826119392
2022-12-25 13:00:00,244.76110802167895,108.58299960326634,108.58299960326634,274.19153889206723,300.82496674250575,0.01994515304022542,2.5224267961981623
2022-12-25 16:00:00,242.5633937757303,-72.23733064363206,107.76266935636794,274.19153889206723,300.0313984966875,0.019997906985945817,2.5534643670632917
2022-12-26 07:00:00,260.3401620956705,106.97328376819333,106.97328376819333,274.19153889206723,299.79434298751625,0.020013719872792417,2.1938494781655753
2022-12-26 10:00:00,259.0926475220785,-73.17366736922783,106.82633263077217,274.19153889206723,299.38797462113473,0.020040885100989093,2.2117785744846534
2022-12-26 13:00:00,262.79459659589656,107.95232430936028,107.95232430936028,274.19153889206723,299.21524532161544,0.020052454190797736,2.134547944157309
2022-12-26 16:00:00,218.13069476806788,-74.30716572306261,105.69283427693739,274.19153889206723,298.5760745536339,0.020095381081588325,3.020805117029746
2022-12-27 07:00:00,273.4849173172078,105.91661851534016,105.91661851534016,274.19153889206723,298.1678135717988,0.020122896325143427,1.9009159163211
2022-12-27 10:00:00,267.25456029785533,-72.58202920779716,107.41797079220284,274.19153889206723,298.2661577544164,0.020116261412869454,2.0280619552525545
2022-12-27 13:00:00,257.76927667974707,107.3805443194002,107.3805443194002,274.19153889206723,298.38872372232754,0.02010799846975262,2.221000332960101
2022-12-27 16:00:00,256.1444904736387,-71.56505117707799,108.43494882292201,274.19153889206723,298.49545792129186,0.02010080837337933,2.255513235078197
2022-12-28 07:00:00,261.9656466027559,106.63639696905666,106.63639696905666,274.19153889206723,298.7041303059013,0.020086766104825644,2.1421818831767254
2022-12-28 10:00:00,188.4515852944729,-76.18497465873838,103.81502534126162,273.4849173172078,298.2393551905044,0.020118069247324583,3.612942511263394
2022-12-28 13:00:00,252.0337279016441,108.50683809449852,108.50683809449852,274.19153889206723,298.48016222790744,0.02010183844452162,2.337883273136324
2022-12-28 16:00:00,258.0697580112788,-72.40757543781841,107.59242456218159,274.19153889206723,298.5270203284684,0.02009868317245862,2.2173622513239377
2022-12-29 07:00:00,240.01874926763531,108.20848447058084,108.20848447058084,274.19153889206723,298.47693689805425,0.020102055664184597,2.579354295759724
2022-12-29 10:00:00,245.12241839538052,-72.67386330483792,107.32613669516208,274.19153889206723,298.6294753934912,0.020091787631124017,2.479276979958183
2022-12-29 13:00:00,249.819935153302,108.43494882292202,108.43494882292202,274.19153889206723,299.6511885850822,0.020023281163446396,2.4020097521771833
2022-12-29 16:00:00,249.56161563830284,-70.33073233598294,109.66926766401706,274.19153889206723,299.90826419037893,0.02000611759131538,2.4114655252471575
2022-12-30 07:00:00,259.6247291765559,108.64431127543692,108.64431127543692,274.19153889206723,300.1408928335282,0.019990611553647484,2.214167443296238
2022-12-30 10:00:01,240.68444071023785,-70.58637484016,109.41362515984,274.19153889206723,300.4074141611708,0.019972875891741328,2.597064090606941
2022-12-30 13:00:01,261.00766272276377,-69.8293465881496,110.1706534118504,274.19153889206723,301.0364895700338,0.019931138609042765,2.2020446502360063
2022-12-30 16:00:01,265.3695536417092,109.59572949797396,109.59572949797396,274.19153889206723,301.2932005162112,0.01991415667436268,2.1196136861590067
2022-12-31 10:00:01,270.69170655932555,-71.69891957720499,108.30108042279501,274.19153889206723,300.99062083962735,0.019934175966223534,2.0082084428347544
2022-12-31 13:00:01,270.37936311782374,108.77000804153114,108.77000804153114,274.19153889206723,301.01841914506866,0.019932335094446307,2.014932485698256
2022-12-31 16:00:00,274.19153889206723,-70.83815410622448,109.16184589377552,274.19153889206723,300.9627372277105,0.019936022828833985,1.9379357751603214
2023-01-01 13:00:00,214.3105223734943,111.05670559070478,111.05670559070478,274.19153889206723,301.15869094927467,0.019923051136553797,3.134505057637012
2023-01-01 16:00:00,203.7694775966214,-69.6085028045145,110.3914971954855,274.19153889206723,301.3346779233484,0.019911415577354298,3.3468858035789797
2023-01-02 07:00:00,216.33307652783932,109.4400348281762,109.4400348281762,274.19153889206723,301.58656190913695,0.019894785636396163,3.1003243704022454
2023-01-02 10:00:00,192.4162155328911,-69.30454926593673,110.69545073406327,274.19153889206723,302.0123806930241,0.019866735218708166,3.5815425482078664
2023-01-02 13:00:00,219.33763926877663,110.831209601206,110.831209601206,274.19153889206723,302.3815666607605,0.019842479375508208,3.052021970522336
2023-01-02 16:00:00,208.72230355187247,-68.35151482893203,111.64848517106797,274.19153889206723,302.51244090709196,0.019833895035882933,3.2644482936901613
2023-01-03 07:00:00,192.93781381574735,111.9116995898096,111.9116995898096,274.19153889206723,302.8486392978954,0.01981187702843906,3.581764312532238
2023-01-03 10:00:00,189.47559209565756,-66.68229161324494,113.31770838675506,274.19153889206723,303.7062011694741,0.019755935100751795,3.6609570533673645
2023-01-03 13:00:00,200.17991907281808,111.69510946079689,111.69510946079689,274.19153889206723,303.92727939993557,0.019741564534273497,3.452359763144011
2023-01-03 16:00:00,197.9520143873257,-68.35983524606449,111.64016475393551,274.19153889206723,304.10618282858115,0.01972995071718777,3.4986410657557148
2023-01-04 07:00:00,207.46565980903924,112.98101264998064,112.98101264998064,274.19153889206723,304.40087621663554,0.01971084996394665,3.3149000608185255
2023-01-04 10:00:00,216.9239498073,-67.21759426951832,112.78240573048168,274.19153889206723,304.59343610500935,0.01969838902874941,3.1311722010285896
2023-01-04 13:00:00,213.02582003128165,114.39943592417514,114.39943592417514,265.3695536417092,304.83266415696227,0.019682930031771538,3.2112522433492225
2023-01-04 16:00:01,216.33538776631067,-68.29695227025935,111.70304772974065,274.19153889206723,304.834419734545,0.019682816675442694,3.146134776170594
2023-01-06 10:00:00,146.24978632463024,117.26588202734038,117.26588202734038,221.5423210133901,306.07856794895065,0.01960280995891457,4.537317786132106
2023-01-06 13:00:00,145.49914089093448,-60.792403528857285,119.20759647114272,213.02582003128165,307.455600026188,0.019515012897761305,4.5648069428859195
2023-01-06 16:00:00,140.80127840328723,120.7543940795586,120.7543940795586,163.67040050051813,309.2186347802904,0.01940374649239102,4.672152242043739
2023-01-07 07:00:00,142.04224723651762,-57.65255650055797,122.34744349944202,163.67040050051813,310.97636609743256,0.019294070720860278,4.663651390454405
2023-01-07 10:00:00,150.94369811290565,122.0053832080835,122.0053832080835,163.67040050051813,313.25476575149685,0.01915373892430982,4.513088368061263
2023-01-07 13:00:00,151.16216457830973,-55.7842978675626,124.2157021324374,163.67040050051813,314.7917442120166,0.019060220321276647,4.523040392882031
2023-01-07 16:00:00,163.67040050051813,122.52489028779104,122.52489028779104,163.67040050051813,315.52537602784804,0.01901590317563062,4.291884065351158
2023-01-08 07:00:00,147.05441169852742,-54.68878656036681,125.31121343963319,163.67040050051813,316.53313350919314,0.018955361587211977,4.616755007245374
2023-01-08 10:00:00,147.33974345029924,121.96416322993372,121.96416322993372,163.67040050051813,316.448369657803,0.01896043896983323,4.610598340465412
2023-01-08 13:00:00,146.47866738880444,-55.00797980144134,124.99202019855866,163.67040050051813,317.10887549167137,0.018920946286025937,4.632709556273468
2023-01-08 16:00:00,153.37861650177967,124.1044963165873,124.1044963165873,163.67040050051813,317.08428191355546,0.018922413825721386,4.5019309005224
2023-01-09 07:00:00,145.86637720873168,-51.40153624014972,128.5984637598503,153.37861650177967,318.42747518529114,0.01884259515140342,4.655723462039665
2023-01-09 10:00:01,142.63590010933433,125.58437360845969,125.58437360845969,163.67040050051813,318.48788556849667,0.018839021111556817,4.717103820560037
2023-01-09 13:00:01,103.6001930500132,-53.24071182970788,126.75928817029212,163.67040050051813,319.5483452116789,0.01877650155260673,5.458975368331766
2023-01-09 16:00:01,151.81897114655993,127.77568430595468,127.77568430595468,153.37861650177967,320.1639628405801,0.018740397722362002,4.5590766528993605
2023-01-10 10:00:01,120.7393887677091,129.6232945719493,129.6232945719493,151.81897114655993,321.38446551808465,0.018669228428100156,5.1501133248121445
2023-01-10 16:00:00,94.06912352095134,133.70783311375007,133.70783311375007,120.7393887677091,322.5144214773798,0.018603819241679465,5.6541795837786974
2023-01-11 10:00:00,72.18032973047436,132.75425743410491,132.75425743410491,151.81897114655993,324.10006784488274,0.018512800814567108,6.067964486955647
2023-01-11 16:00:00,72.34638899074369,139.48460600954465,139.48460600954465,121.82774724995944,326.91431902353634,0.01835343284418211,6.076419962125005
2023-01-12 10:00:00,74.06078584514209,145.4516329439887,145.4516329439887,121.82774724995944,330.823420542004,0.018136563578751198,6.061016402812999
2023-01-12 16:00:00,100.687635785135,145.52078431387437,145.52078431387437,121.82774724995944,334.3392092876369,0.017945846114740652,5.597299736528608
2023-01-13 10:00:00,121.82774724995944,144.35297925009326,144.35297925009326,121.82774724995944,336.6934227885944,0.01782036592905863,5.233209517678551
2023-01-13 16:00:01,114.40279716860071,143.53076560994813,143.53076560994813,121.82774724995944,339.0766874911928,0.017695112112819152,5.379854232067196
