,Length,Angle,angle2,maxval,rescaled,conversion,snowdepth_ft
2022-12-29 13:00:00,31.04834939252005,75.06858282186245,75.06858282186245,176.7399219191861,260.6410895906755,0.023020161592413213,5.307007633313954
2022-12-29 16:00:00,29.42787793912432,-99.7824070318073,80.2175929681927,253.17977802344325,260.8426885917948,0.023002369866650496,5.344834720761088
2022-12-30 07:00:00,31.04834939252005,-104.93141717813756,75.06858282186244,176.7399219191861,260.61361434146,0.023022588498153848,5.306932281896576
2022-12-30 10:00:00,30.80584360149873,76.86597769360368,76.86597769360368,253.17977802344325,260.84989370180716,0.023001734502751812,5.313157817852501
2022-12-30 13:00:00,28.792360097775937,-110.32313682966294,69.67686317033706,71.78439941937245,260.58307869164116,0.023025286331427725,5.358793318098606
2022-12-30 16:00:00,29.120439557122072,74.05460409907715,74.05460409907715,143.33875958721003,260.47012661440294,0.023035271176730116,5.350948431523585
2022-12-31 07:00:00,23.53720459187964,-102.2647737278924,77.7352262721076,253.17977802344325,260.1936035784762,0.023059752113354155,5.478983550177425
2022-12-31 10:00:00,19.235384061671343,81.02737338510362,81.02737338510362,253.17977802344325,260.85738256793724,0.02300107415375668,5.579311158328978
2022-12-31 13:00:00,9.486832980505138,-108.43494882292202,71.56505117707798,143.33875958721003,260.2668862903784,0.02305325923523683,5.803043233486491
2023-02-25 16:00:00,31.04834939252005,-104.93141717813756,75.06858282186244,176.7399219191861,260.8674964618156,0.023000182396729706,5.307627954362118
2023-02-26 07:00:01,45.60701700396552,52.1250163489018,52.1250163489018,45.60701700396552,258.42465182050455,0.02321759924114149,4.9628602101254735
2023-03-09 07:00:00,36.069377593742864,-133.87669728592456,46.123302714075436,36.069377593742864,254.90324417048362,0.023538343027078534,5.17273227093273
2023-03-21 07:00:01,2.23606797749979,116.565051177078,116.565051177078,2.23606797749979,258.86196089365,0.02317837653429899,5.9699172279686925
2023-04-09 07:00:00,1.4142135623730951,-135.0,45.0,36.069377593742864,255.90274918144806,0.023446406961988887,5.988587426792907
2023-05-21 13:00:00,38.47076812334269,62.10272896905237,62.10272896905237,49.24428900898052,254.45841894755637,0.023579491002168784,5.11462452269659
2023-05-21 16:00:00,45.617978911828175,63.99665415548856,63.99665415548856,49.24428900898052,255.78085907410068,0.023457580139965743,4.951658257359994
2023-05-22 07:00:00,49.24428900898052,66.03751102542182,66.03751102542182,49.24428900898052,257.99920068697185,0.02325588600283978,4.876526082023723
2023-05-22 10:00:00,52.20153254455275,73.30075576600639,73.30075576600639,143.33875958721003,253.17977802344325,0.023698575166000928,4.784643710719943
2023-05-22 13:00:00,62.0966987850401,75.06858282186245,75.06858282186245,176.7399219191861,256.5292653578605,0.023389144281959214,4.569357006190806
2023-05-22 16:00:00,71.78439941937245,71.31264849478885,71.31264849478885,143.33875958721003,257.555203593301,0.02329597661507337,4.349457963306683
2023-05-23 07:00:01,88.84255736976509,-101.6893691754392,78.3106308245608,253.17977802344325,259.14970785850835,0.023152640416156306,3.964805869073562
2023-05-23 10:00:01,83.19855767980596,76.79891282429442,76.79891282429442,253.17977802344325,260.3484733353998,0.02304603488982386,4.1043487904356395
2023-05-23 13:00:01,1.0,90.0,90.0,268.01679051880313,262.20868428672645,0.022882537305434825,5.998863116202036
2023-05-24 07:00:01,120.41594578792296,-101.49656301758576,78.50343698241424,253.17977802344325,262.5913095861793,0.02284919485513618,3.270338244533704
2023-05-24 10:00:01,58.42088667591412,83.11827636936306,83.11827636936306,260.3247971285102,263.90639654172344,0.02273533373432805,4.693527297875204
2023-05-24 13:00:01,128.7245120402482,-99.38914756133124,80.61085243866876,253.17977802344325,264.1626295410787,0.022713280869529534,3.097989656744177
2023-05-24 16:00:01,143.33875958721003,75.86680945113709,75.86680945113709,181.3339460773961,264.0587979617437,0.022722212046383954,2.764771963701233
2023-05-25 07:00:00,139.44532978913278,-100.74585722957784,79.25414277042216,253.17977802344325,262.8617640708828,0.0228256856648883,2.8388103883040414
2023-05-25 10:00:00,149.4590244849738,79.59228868750995,79.59228868750995,253.17977802344325,262.98305661788726,0.022815158045402,2.6118143885711858
2023-05-25 13:00:01,150.2664300500947,-99.9638041899072,80.0361958100928,253.17977802344325,262.6397285050164,0.022844982494281706,2.5889116895348505
2023-05-25 16:00:01,172.6267650163207,79.99202019855866,79.99202019855866,253.17977802344325,262.57079373803197,0.022850980166462177,2.0770548699189995
2023-05-26 07:00:00,167.70509831248424,-100.30484646876604,79.69515353123396,253.17977802344325,262.9972518150236,0.0228139266041458,2.195733849465399
2023-05-26 10:00:00,157.50872991678906,79.76022537095989,79.76022537095989,253.17977802344325,263.0536268450912,0.022809037350902298,2.4291231497422463
2023-05-26 13:00:01,165.89454481688057,-98.6673871799555,81.3326128200445,253.17977802344325,263.247490110089,0.02279224009881661,2.2406373569572358
2023-05-26 16:00:01,176.7399219191861,79.89812356102951,79.89812356102951,253.17977802344325,263.23210956315035,0.022793571840294728,1.9932115461944218
2023-05-27 07:00:00,181.3339460773961,-99.20259697202164,80.79740302797836,253.17977802344325,263.32182511783674,0.022785805913790074,1.8899055526062483
2023-05-27 10:00:00,153.5838533179839,81.7643806757905,81.7643806757905,253.17977802344325,263.55232650707035,0.022765877575506955,2.525274451295631
2023-05-27 13:00:00,196.12750954417385,-96.14662565964667,83.85337434035333,266.0676605677586,264.00828250313737,0.022726559724234024,1.564442094286525
2023-05-27 16:00:00,156.28499608087785,82.64762064010765,82.64762064010765,260.3247971285102,264.15476769214865,0.022713956868620756,2.4718949933138474
2023-05-28 07:00:00,222.72853431924705,-94.63546342690265,85.36453657309735,268.01679051880313,264.76369832439985,0.022661716987532568,0.9743346437167594
2023-05-28 10:00:00,236.9324798333905,84.91503939527819,84.91503939527819,268.01679051880313,265.2223820921622,0.02262252511522598,0.6617346778638218
2023-05-28 13:00:00,235.8495283014151,-94.86451443776052,85.13548556223948,268.01679051880313,265.59790604641864,0.022590539546465317,0.6937775573991619
2023-05-28 16:00:00,248.8051446413438,85.3893506813394,85.3893506813394,268.01679051880313,265.7690060058207,0.022575995937873176,0.404721718762545
2023-05-29 07:00:00,244.73863609981976,-94.4525716313657,85.5474283686343,268.01679051880313,266.09202985155656,0.02254858968661027,0.5032345676320111
2023-05-29 10:00:00,238.01890681204296,84.69660245317814,84.69660245317814,268.01679051880313,266.01762538467,0.022554896470953035,0.6532538522324234
2023-05-29 13:00:00,245.381335883559,-96.08233669328206,83.91766330671794,266.0676605677586,265.90652275651905,0.022564320490528103,0.4848825482369217
2023-05-29 16:00:00,241.67126432408136,85.72857798261609,85.72857798261609,268.01679051880313,265.97259023838075,0.02255871552261245,0.5699523516304401
2023-05-30 07:00:00,244.6630335788388,-94.21909534924843,85.78090465075157,268.01679051880313,266.0162073609122,0.02255501670189448,0.503366844800591
2023-05-30 10:00:00,245.66033460858105,85.79806364184037,85.79806364184037,268.01679051880313,266.04412685675726,0.022552649708484276,0.48145417981110566
2023-05-30 13:00:00,248.65236777477105,-94.1512852664217,85.8487147335783,268.01679051880313,266.17246631039524,0.022541775575701885,0.41667978276169415
2023-05-30 16:00:00,251.9622987670973,-95.00913957320734,84.99086042679266,268.01679051880313,266.29201501617626,0.022531655707496608,0.34461788641783725
2023-05-31 07:00:01,231.7800681680804,85.29794457668379,85.29794457668379,268.01679051880313,266.24404464299664,0.02253571533607569,0.7984160166953924
2023-05-31 10:00:00,249.969998199784,-95.04916646758286,84.95083353241714,268.01679051880313,266.1515789383774,0.022543544636979936,0.38653584118484546
2023-05-31 13:00:00,244.989795705862,84.84791829779377,84.84791829779377,268.01679051880313,266.04573757516465,0.02255251316817225,0.4966100597831878
2023-05-31 16:00:00,238.83885781003056,-94.80348575906908,85.19651424093092,268.01679051880313,265.9730857544066,0.02255867349503273,0.633857842244443
2023-06-01 07:00:01,241.0062239860208,84.76252393318748,84.76252393318748,268.01679051880313,265.947650229299,0.02256083103132073,0.5844449566622176
2023-06-01 10:00:01,245.08161905781512,-95.38492026925518,84.61507973074482,268.01679051880313,265.87158255540356,0.02256728583901851,0.49091870234030993
2023-06-01 13:00:01,239.83536019528063,85.21651905123255,85.21651905123255,268.01679051880313,265.90117857213244,0.022564773996939423,0.609914954226402
2023-06-01 16:00:00,191.44189719076647,-93.89370755509717,86.10629244490283,268.01679051880313,266.0413550577577,0.022552884677261537,1.7041786237679546
2023-06-02 07:00:01,243.46252278328177,86.46770541610911,86.46770541610911,268.01679051880313,266.18295929518075,0.022540886974460165,0.5338844449325834
2023-06-02 10:00:01,244.0860504002636,-95.40694937047158,84.59305062952842,268.01679051880313,266.1640808303229,0.022542485752707342,0.519439339924922
2023-06-02 13:00:01,245.81497106563708,85.33314162856101,85.33314162856101,268.01679051880313,266.2440692769455,0.02253571325098264,0.4821299527736789
2023-06-02 16:00:01,243.2961158752848,-92.82712457816127,87.17287542183873,268.01679051880313,266.46199743550795,0.022517282230657246,0.5433783467209934
2023-06-03 07:00:00,245.45875417267155,86.49646835521554,86.49646835521554,268.01679051880313,266.5054610492582,0.0225136099514712,0.49558300288988916
2023-06-03 10:00:00,248.9738942138312,-95.0694201326125,84.9305798673875,268.01679051880313,266.33423307395407,0.022528084094747058,0.412840827261624
2023-06-03 13:00:01,246.6576574931336,85.8150838748816,85.8150838748816,268.01679051880313,266.4703613677881,0.02251657546153387,0.46785989539815276
2023-06-03 16:00:01,243.5261792908516,-93.76712391922196,86.23287608077804,268.01679051880313,266.57058721381134,0.022508109625716175,0.5404317132971709
2023-06-04 07:00:00,247.5843290678956,86.06277483517592,86.06277483517592,268.01679051880313,266.4469276493754,0.022518555769933887,0.44650413163039987
2023-06-04 10:00:00,244.0860504002636,-95.40694937047158,84.59305062952842,268.01679051880313,266.23489658685196,0.022536489682308276,0.5209028970665524
2023-06-04 13:00:00,243.74166652421167,85.52917916450482,85.52917916450482,268.01679051880313,266.3015775067997,0.02253084662950146,0.5300395478313665
2023-06-04 16:00:00,239.3532953606447,-93.11343874805722,86.88656125194278,268.01679051880313,266.4209346419478,0.022520752763155065,0.6313292656439615
2023-06-05 07:00:00,245.66033460858105,85.79806364184037,85.79806364184037,268.01679051880313,266.3724987457269,0.022524847828707208,0.4882839988998871
2023-06-05 10:00:00,178.61970775925036,-97.72182580013096,82.27817419986904,260.3247971285102,265.9509134662048,0.02256055420829543,1.991986053935015
2023-06-05 13:00:00,250.9661331733826,84.97092641821456,84.97092641821456,268.01679051880313,265.9930069089083,0.02255698399640542,0.36070660387572856
2023-06-05 16:00:00,250.15395259719563,-95.50547785797836,84.49452214202164,268.01679051880313,265.87775137415946,0.02256676223937381,0.37658088200697
