,Length,Angle,angle2,maxval,rescaled,conversion,snowdepth_ft
2023-05-25 13:00:00,257.12642804659345,-82.62623363866979,97.37376636133021,266.0545056938521,361.1121709386157,0.016615335850920187,0.14834300861229566
2023-05-25 16:00:00,258.80494585691366,98.44319092917664,98.44319092917664,266.0545056938521,361.1121709386157,0.016615335850920187,0.1204538714620742
2023-05-26 07:00:00,261.22212769977966,-82.52131049185175,97.47868950814825,266.0545056938521,361.1121709386157,0.016615335850920187,0.08029158333010944
2023-05-26 10:00:01,260.36320784627003,97.72552182512348,97.72552182512348,266.0545056938521,361.1121709386157,0.016615335850920187,0.0945628251651951
2023-05-26 13:00:01,260.23066690918654,-82.49265333305034,97.50734666694966,266.0545056938521,361.1121709386157,0.016615335850920187,0.0967650373488329
2023-05-26 16:00:00,261.9198350640898,98.5632155476791,98.5632155476791,266.0545056938521,361.1121709386157,0.016615335850920187,0.06869894114643604
2023-05-27 07:00:00,266.0545056938521,-82.8749836510982,97.1250163489018,266.0545056938521,361.1121709386157,0.016615335850920187,0.0
2023-05-27 10:00:00,263.07793522072507,97.20605700138329,97.20605700138329,266.0545056938521,361.1121709386157,0.016615335850920187,0.0494567180949379
2023-05-27 13:00:00,262.4804754643667,-82.11686068327027,97.88313931672973,266.0545056938521,361.1121709386157,0.016615335850920187,0.059383712604241135
2023-05-27 16:00:00,262.070601174569,98.77940611116767,98.77940611116767,266.0545056938521,361.1121709386157,0.016615335850920187,0.06619391158588739
2023-05-28 07:00:00,263.3362869032675,-82.36222305397635,97.63777694602365,266.0545056938521,361.1121709386157,0.016615335850920187,0.0451641181218454
2023-05-28 10:00:00,262.3451924468981,97.66680426181418,97.66680426181418,266.0545056938521,361.1121709386157,0.016615335850920187,0.061631485374407324
2023-05-28 13:00:01,264.3274484422683,-82.39103268682871,97.60896731317129,266.0545056938521,361.1121709386157,0.016615335850920187,0.02869563626883198
2023-05-28 16:00:01,258.3815008858026,97.78514014329618,97.78514014329618,266.0545056938521,361.1121709386157,0.016615335850920187,0.12748955187146738
2023-05-29 07:00:01,262.4804754643667,-82.11686068327027,97.88313931672973,266.0545056938521,361.1121709386157,0.016615335850920187,0.059383712604241135
2023-05-29 10:00:00,264.5996976566678,98.0382331979644,98.0382331979644,266.0545056938521,361.1121709386157,0.016615335850920187,0.024172124136435214
2023-05-29 13:00:00,262.6194966105906,-81.90075158982613,98.09924841017387,266.0545056938521,361.1121709386157,0.016615335850920187,0.05707382956935092
